 
PGA:,  0.13 g
PGV:,  15.67 cm/s
PGD:,  4.31 cm
Arias Intensity:,  35.65 cm/s
Significant duration:,  15.85 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.280	-0.0565736	-2.1124156	3.5494849	0.5540214
8.290	-0.0461190	-2.6161230	3.5258422	0.5551728
8.300	-0.0382288	-3.0298492	3.4976124	0.5559483
8.310	-0.0369349	-3.3985269	3.4654705	0.5565590
8.320	-0.0347948	-3.7503609	3.4297261	0.5571155
8.330	-0.0244216	-4.0408173	3.3907702	0.5575061
8.340	-0.0103146	-4.2111982	3.3495101	0.5576580
8.350	0.0028409	-4.2478566	3.3072148	0.5576827
8.360	0.0158995	-4.1559350	3.2651959	0.5577391
8.370	0.0286844	-3.9372508	3.2247299	0.5579715
8.380	0.0397802	-3.6014319	3.1870365	0.5584914
8.390	0.0458905	-3.1812170	3.1531233	0.5592885
8.400	0.0492190	-2.7147047	3.1236437	0.5602672
8.410	0.0525492	-2.2155318	3.0989925	0.5613876
8.420	0.0538669	-1.6935613	3.0794470	0.5626115
8.430	0.0534652	-1.1670974	3.0651437	0.5638564
8.440	0.0508431	-0.6554648	3.0560309	0.5650329
8.450	0.0417755	-0.2011705	3.0517477	0.5659687
8.460	0.0292967	0.1474384	3.0514791	0.5665314
8.470	0.0215061	0.3966258	3.0541994	0.5668169
8.480	0.0175991	0.5884364	3.0591247	0.5669838
8.490	0.0140458	0.7436543	3.0657852	0.5670934
8.500	0.0097742	0.8604911	3.0738059	0.5671566
8.510	0.0056453	0.9361234	3.0827890	0.5671842
8.520	0.0021014	0.9741206	3.0923402	0.5671920
8.530	-0.0014513	0.9773092	3.1020973	0.5671934
8.540	-0.0072671	0.9345457	3.1116566	0.5672053
8.550	-0.0127862	0.8361847	3.1205103	0.5672520
8.560	-0.0168103	0.6910141	3.1281463	0.5673484
8.570	-0.0180758	0.5198977	3.1342008	0.5674801
8.580	-0.0147438	0.3589176	3.1385949	0.5675977
8.590	-0.0099087	0.2379971	3.1415795	0.5676659
8.600	-0.0005908	0.1864968	3.1437019	0.5676872
8.610	0.0168863	0.2664260	3.1459666	0.5677489
8.620	0.0295666	0.4942770	3.1497701	0.5679995
8.630	0.0349400	0.8106817	3.1562949	0.5684523
8.640	0.0414121	1.1851888	3.1662742	0.5690867
8.650	0.0464170	1.6159907	3.1802801	0.5699230
8.660	0.0495907	2.0869084	3.1987946	0.5709202
8.670	0.0514917	2.5827173	3.2221427	0.5720247
8.680	0.0499318	3.0801993	3.2504573	0.5731366
8.690	0.0455920	3.5487433	3.2836020	0.5741246
8.700	0.0375966	3.9567833	3.3211297	0.5748794
8.710	0.0258967	4.2682180	3.3622547	0.5753298
8.720	0.0137571	4.4627199	3.4059094	0.5755156
8.730	0.0039118	4.5493857	3.4509699	0.5755598
8.740	-0.0140585	4.4996163	3.4962149	0.5756059
8.750	-0.0393705	4.2375473	3.5399007	0.5759836
8.760	-0.0570400	3.7646540	3.5799117	0.5770217
8.770	-0.0603554	3.1888293	3.6146791	0.5785122
8.780	-0.0610424	2.5933727	3.6435901	0.5801048
8.790	-0.0634232	1.9828691	3.6664714	0.5817795
8.800	-0.0658624	1.3487234	3.6831293	0.5835863
8.810	-0.0675339	0.6944145	3.6933450	0.5855096
8.820	-0.0675384	0.0318848	3.6969765	0.5874811
8.830	-0.0655712	-0.6210178	3.6940308	0.5893962
8.840	-0.0604472	-1.2391379	3.6847301	0.5911151
8.850	-0.0531865	-1.7965113	3.6695518	0.5925161
8.860	-0.0464601	-2.2852782	3.6491429	0.5935940
8.870	-0.0403815	-2.7112364	3.6241603	0.5944129
8.880	-0.0383291	-3.0973118	3.5951176	0.5950829
8.890	-0.0435550	-3.4989531	3.5621362	0.5958104
8.900	-0.0525315	-3.9702573	3.5247902	0.5968168
8.910	-0.0600738	-4.5225864	3.4823260	0.5981931
8.920	-0.0640702	-5.1315129	3.4340555	0.5998603
8.930	-0.0637388	-5.7584162	3.3796058	0.6016255
8.940	-0.0592077	-6.3614689	3.3190064	0.6032612
8.950	-0.0530616	-6.9121498	3.2526383	0.6046273
8.960	-0.0476583	-7.4061808	3.1810466	0.6057267
8.970	-0.0464211	-7.8676404	3.1046775	0.6066833
8.980	-0.0468824	-8.3252940	3.0237129	0.6076240
8.990	-0.0451842	-8.7768803	2.9382020	0.6085403
9.000	-0.0399622	-9.1945232	2.8483450	0.6093267
9.010	-0.0314569	-9.5448339	2.7546482	0.6098857
9.020	-0.0210675	-9.8024658	2.6579117	0.6101955
9.030	-0.0110680	-9.9600904	2.5590989	0.6103179
9.040	0.0006855	-10.0110167	2.4592434	0.6103445
9.050	0.0140181	-9.9388955	2.3594938	0.6103870
9.060	0.0272358	-9.7365454	2.2611166	0.6105898
9.070	0.0378490	-9.4173047	2.1653474	0.6110597
9.080	0.0465679	-9.0032400	2.0732446	0.6118380
9.090	0.0535366	-8.5122278	1.9856673	0.6129261
9.100	0.0588062	-7.9611867	1.9033002	0.6142930
9.110	0.0638659	-7.3594802	1.8266969	0.6159219
9.120	0.0685087	-6.7101825	1.7563486	0.6178178
9.130	0.0723185	-6.0194248	1.6927005	0.6199625
9.140	0.0750361	-5.2966505	1.6361202	0.6223096
9.150	0.0771575	-4.5501406	1.5868862	0.6248132
9.160	0.0818882	-3.7700215	1.5452854	0.6275490
9.170	0.0889932	-2.9318481	1.5117761	0.6307099
9.180	0.0940812	-2.0338680	1.4869475	0.6343346
9.190	0.0963472	-1.0998166	1.4712791	0.6382537
9.200	0.0956388	-0.1581253	1.4649893	0.6422368
9.210	0.0902819	0.7538160	1.4679678	0.6459752
9.220	0.0799153	1.5886335	1.4796800	0.6491170
9.230	0.0638917	2.2940067	1.4990932	0.6513796
9.240	0.0364637	2.7862499	1.5244945	0.6525492
9.250	0.0033927	2.9817457	1.5533345	0.6528390
9.260	-0.0217353	2.8917756	1.5827021	0.6529436
9.270	-0.0400096	2.5889168	1.6101056	0.6533917
9.280	-0.0577474	2.1094183	1.6335972	0.6544583
9.290	-0.0686116	1.4896272	1.6515925	0.6561965
9.300	-0.0698518	0.8104641	1.6630929	0.6582684
9.310	-0.0604742	0.1712151	1.6680013	0.6601133
9.320	-0.0420817	-0.3318214	1.6671983	0.6612864
9.330	-0.0219470	-0.6458821	1.6623098	0.6617733
9.340	-0.0074796	-0.7902196	1.6551293	0.6618894
9.350	0.0037416	-0.8085545	1.6471354	0.6619046
9.360	0.0119079	-0.7317935	1.6394337	0.6619382
9.370	0.0179050	-0.5855612	1.6328469	0.6620382
9.380	0.0210896	-0.3942927	1.6279476	0.6622036
9.390	0.0203370	-0.1910952	1.6250207	0.6623891
9.400	0.0163029	-0.0113764	1.6240083	0.6625359
9.410	0.0096347	0.1158476	1.6245307	0.6626134
9.420	0.0021222	0.1735155	1.6259775	0.6626345
9.430	-0.0076740	0.1462842	1.6275765	0.6626482
9.440	-0.0215622	0.0028805	1.6283223	0.6627614
9.450	-0.0386036	-0.2922329	1.6268756	0.6631839
9.460	-0.0563344	-0.7579039	1.6216249	0.6641919
9.470	-0.0708142	-1.3815679	1.6109275	0.6659615
9.480	-0.0826693	-2.1344045	1.5933476	0.6685224
9.490	-0.0908432	-2.9854834	1.5677482	0.6717829
9.500	-0.0925653	-3.8851022	1.5333953	0.6754183
9.510	-0.0855824	-4.7589168	1.4901752	0.6788531
9.520	-0.0667741	-5.5062255	1.4388495	0.6813997
9.530	-0.0330206	-5.9957182	1.3813398	0.6825990
9.540	-0.0069281	-6.1916665	1.3204028	0.6828450
9.550	0.0078756	-6.1870192	1.2585094	0.6828688
9.560	0.0167999	-6.0659861	1.1972444	0.6829432
9.570	0.0211049	-5.8800634	1.1375141	0.6831005
9.580	0.0210703	-5.6731945	1.0797478	0.6832927
9.590	0.0171242	-5.4858508	1.0239526	0.6834520
9.600	0.0102375	-5.3516419	0.9697651	0.6835380
9.610	0.0034115	-5.2846936	0.9165835	0.6835632
9.620	-0.0008620	-5.2721884	0.8637991	0.6835659
9.630	-0.0010604	-5.2816180	0.8110300	0.6835663
9.640	0.0030160	-5.2720262	0.7582618	0.6835685
9.650	0.0116364	-5.2001563	0.7059009	0.6835997
9.660	0.0228721	-5.0308920	0.6547457	0.6837420
9.670	0.0350206	-4.7469279	0.6058566	0.6841202
9.680	0.0446519	-4.3561342	0.5603412	0.6848161
9.690	0.0494903	-3.8943666	0.5190887	0.6857764
9.700	0.0459108	-3.4264239	0.4824848	0.6867613
9.710	0.0330731	-3.0390076	0.4501576	0.6874532
9.720	0.0116855	-2.8194666	0.4208653	0.6877191
9.730	-0.0093921	-2.8082173	0.3927268	0.6877677
9.740	-0.0208432	-2.9565211	0.3639031	0.6878807
9.750	-0.0237581	-3.1752903	0.3332441	0.6880965
9.760	-0.0235208	-3.4071933	0.3003317	0.6883381
9.770	-0.0231320	-3.6360251	0.2651156	0.6885733
9.780	-0.0222932	-3.8588355	0.2276413	0.6887964
9.790	-0.0228606	-4.0803148	0.1879455	0.6890167
9.800	-0.0245212	-4.3127227	0.1459803	0.6892596
9.810	-0.0268859	-4.5648743	0.1015924	0.6895458
9.820	-0.0293877	-4.8408962	0.0545635	0.6898887
9.830	-0.0300848	-5.1326090	0.0046960	0.6902709
9.840	-0.0278342	-5.4167016	-0.0480506	0.6906340
9.850	-0.0231396	-5.6667280	-0.1034677	0.6909171
9.860	-0.0154923	-5.8562176	-0.1610825	0.6910847
9.870	-0.0046141	-5.9548398	-0.2201377	0.6911412
9.880	0.0086640	-5.9349753	-0.2795868	0.6911620
9.890	0.0217813	-5.7856410	-0.3381899	0.6912808
9.900	0.0348374	-5.5079259	-0.3946577	0.6916456
9.910	0.0453334	-5.1146878	-0.4477708	0.6923521
9.920	0.0515550	-4.6394501	-0.4965415	0.6933707
9.930	0.0529611	-4.1267988	-0.5403727	0.6945513
9.940	0.0486547	-3.6283734	-0.5791486	0.6956691
9.950	0.0399977	-3.1935336	-0.6132581	0.6965265
9.960	0.0277657	-2.8611542	-0.6435316	0.6970389
9.970	0.0117969	-2.6670996	-0.6711728	0.6972356
9.980	-0.0078503	-2.6477417	-0.6977470	0.6972790
9.990	-0.0260433	-2.8139898	-0.7250557	0.6974389
10.000	-0.0420415	-3.1479459	-0.7548654	0.6979675
10.010	-0.0557535	-3.6276305	-0.7887433	0.6990213
10.020	-0.0676073	-4.2327154	-0.8280450	0.7006809
10.030	-0.0817065	-4.9650998	-0.8740341	0.7031116
10.040	-0.0979778	-5.8464513	-0.9280918	0.7066291
10.050	-0.1130611	-6.8815972	-0.9917321	0.7114665
10.060	-0.1220090	-8.0346161	-1.0663131	0.7174464
10.070	-0.1210252	-9.2266988	-1.1526197	0.7238292
10.080	-0.1094109	-10.3569879	-1.2505381	0.7295819
10.090	-0.0751541	-11.2622790	-1.3586345	0.7333898
10.100	-0.0359285	-11.8071392	-1.4739816	0.7348895
10.110	-0.0136420	-12.0502830	-1.5932687	0.7352087
10.120	-0.0007684	-12.1209661	-1.7141249	0.7352490
10.130	0.0109390	-12.0710793	-1.8350852	0.7352750
10.140	0.0192386	-11.9230583	-1.9550558	0.7353809
10.150	0.0239207	-11.7113617	-2.0732279	0.7355845
10.160	0.0262735	-11.4651589	-2.1891105	0.7358574
10.170	0.0251690	-11.2128330	-2.3025005	0.7361435
10.180	0.0220582	-10.9811834	-2.4134706	0.7363855
10.190	0.0190553	-10.7795216	-2.5222741	0.7365692
10.200	0.0156119	-10.6094790	-2.6292191	0.7367003
10.210	0.0121437	-10.4733378	-2.7346332	0.7367849
10.220	0.0089820	-10.3697161	-2.8388485	0.7368342
10.230	0.0081954	-10.2854608	-2.9421243	0.7368661
10.240	0.0089190	-10.2015146	-3.0445592	0.7368978
10.250	0.0118450	-10.0996669	-3.1460651	0.7369454
10.260	0.0169683	-9.9583374	-3.2463552	0.7370379
10.270	0.0220397	-9.7670031	-3.3449819	0.7372051
10.280	0.0280547	-9.5212898	-3.4414233	0.7374802
10.290	0.0338562	-9.2176166	-3.5351179	0.7378980
10.300	0.0393678	-8.8584529	-3.6254982	0.7384807
10.310	0.0461763	-8.4388594	-3.7119848	0.7392765
10.320	0.0523830	-7.9554262	-3.7939562	0.7403304
10.330	0.0582036	-7.4129989	-3.8707983	0.7416556
10.340	0.0635444	-6.8158249	-3.9419424	0.7432604
10.350	0.0654234	-6.1832382	-4.0069378	0.7450581
10.360	0.0652788	-5.5421439	-4.0655647	0.7469041
10.370	0.0664444	-4.8960416	-4.1177556	0.7487793
10.380	0.0663438	-4.2447158	-4.1634594	0.7506847
10.390	0.0633169	-3.6087303	-4.2027266	0.7525024
10.400	0.0602527	-3.0026213	-4.2357834	0.7541534
10.410	0.0581109	-2.4220478	-4.2629067	0.7556679
10.420	0.0582494	-1.8513006	-4.2842735	0.7571310
10.430	0.0599142	-1.2717082	-4.2998885	0.7586401
10.440	0.0599176	-0.6839335	-4.3096667	0.7601918
10.450	0.0539689	-0.1253204	-4.3137130	0.7615972
10.460	0.0420528	0.3456662	-4.3126112	0.7626089
10.470	0.0285146	0.6917996	-4.3074239	0.7631669
10.480	0.0175968	0.9179764	-4.2993750	0.7634095
10.490	0.0102466	1.0545486	-4.2895124	0.7634991
10.500	0.0074159	1.1411832	-4.2785338	0.7635337
10.510	0.0067203	1.2105211	-4.2667752	0.7635553
10.520	0.0076233	1.2808765	-4.2543182	0.7635777
10.530	0.0105354	1.3699448	-4.2410641	0.7636142
10.540	0.0147299	1.4938713	-4.2267451	0.7636851
10.550	0.0187824	1.6582492	-4.2109845	0.7638082
10.560	0.0219777	1.8581772	-4.1934023	0.7639889
10.570	0.0227025	2.0773336	-4.1737248	0.7642046
10.580	0.0223151	2.2981452	-4.1518474	0.7644237
10.590	0.0225240	2.5180811	-4.1277662	0.7646409
10.600	0.0243976	2.7482318	-4.1014347	0.7648792
10.610	0.0267082	2.9989060	-4.0726990	0.7651620
10.620	0.0285749	3.2700697	-4.0413541	0.7654927
10.630	0.0311668	3.5631028	-4.0071882	0.7658791
10.640	0.0339571	3.8825356	-3.9699601	0.7663382
10.650	0.0359749	4.2255525	-3.9294196	0.7668671
10.660	0.0352520	4.5749208	-3.8854172	0.7674154
10.670	0.0316133	4.9028952	-3.8380282	0.7679000
10.680	0.0273119	5.1919234	-3.7875541	0.7682772
10.690	0.0214598	5.4311485	-3.7344387	0.7685379
10.700	0.0144008	5.6070448	-3.6792477	0.7686823
10.710	0.0060629	5.7074193	-3.6226754	0.7687350
10.720	-0.0031416	5.7217483	-3.5655296	0.7687451
10.730	-0.0119219	5.6478619	-3.5086815	0.7687780
10.740	-0.0188906	5.4967266	-3.4529586	0.7688858
10.750	-0.0251873	5.2805243	-3.3990723	0.7691001
10.760	-0.0315387	5.0022829	-3.3476583	0.7694521
10.770	-0.0374623	4.6638327	-3.2993277	0.7699704
10.780	-0.0409815	4.2790657	-3.2546132	0.7706367
10.790	-0.0425886	3.8691542	-3.2138721	0.7713917
10.800	-0.0420121	3.4541877	-3.1772554	0.7721652
10.810	-0.0391758	3.0559609	-3.1447047	0.7728783
10.820	-0.0332325	2.7007982	-3.1159209	0.7734487
10.830	-0.0231757	2.4241159	-3.0902963	0.7738035
10.840	-0.0097426	2.2626513	-3.0668625	0.7739401
10.850	0.0043952	2.2364223	-3.0443671	0.7739647
10.860	0.0156736	2.3348600	-3.0215107	0.7740220
10.870	0.0231883	2.5254776	-2.9972090	0.7741913
10.880	0.0270068	2.7716848	-2.9707232	0.7744652
10.890	0.0297189	3.0499243	-2.9416152	0.7748137
10.900	0.0337222	3.3611027	-2.9095600	0.7752503
10.910	0.0386085	3.7158847	-2.8741751	0.7758183
10.920	0.0436963	4.1195896	-2.8349977	0.7765531
10.930	0.0458027	4.5585822	-2.7916069	0.7774191
10.940	0.0466575	5.0120995	-2.7437534	0.7783430
10.950	0.0469969	5.4714741	-2.6913356	0.7792908
10.960	0.0455887	5.9256060	-2.6343502	0.7802174
10.970	0.0437871	6.3639942	-2.5729022	0.7810809
10.980	0.0393587	6.7718244	-2.5072231	0.7818301
10.990	0.0314556	7.1191686	-2.4377681	0.7823787
11.000	0.0237755	7.3900772	-2.3652219	0.7827147
11.010	0.0196555	7.6031062	-2.2902560	0.7829204
11.020	0.0168275	7.7820554	-2.2133302	0.7830651
11.030	0.0128462	7.9276047	-2.1347819	0.7831620
11.040	0.0082966	8.0313099	-2.0549873	0.7832125
11.050	0.0016400	8.0800488	-1.9744305	0.7832280
11.060	-0.0078832	8.0494259	-1.8937831	0.7832420
11.070	-0.0192838	7.9161717	-1.8139551	0.7833358
11.080	-0.0305193	7.6718874	-1.7360148	0.7836175
11.090	-0.0371691	7.3398756	-1.6609560	0.7841173
11.100	-0.0368614	6.9767559	-1.5893729	0.7847096
11.110	-0.0305165	6.6462672	-1.5212577	0.7852045
11.120	-0.0203968	6.3965376	-1.4560437	0.7854957
11.130	-0.0101253	6.2468270	-1.3928269	0.7856078
11.140	-0.0026521	6.1841541	-1.3306720	0.7856314
11.150	0.0003850	6.1730340	-1.2688861	0.7856330
11.160	-0.0011471	6.1692959	-1.2071744	0.7856333
11.170	-0.0057337	6.1355454	-1.1456502	0.7856407
11.180	-0.0112190	6.0523922	-1.0847105	0.7856750
11.190	-0.0165261	5.9163024	-1.0248670	0.7857612
11.200	-0.0216578	5.7290103	-0.9666405	0.7859216
11.210	-0.0259774	5.4953594	-0.9105186	0.7861689
11.220	-0.0300673	5.2204601	-0.8569395	0.7865101
11.230	-0.0355808	4.8984563	-0.8063449	0.7869791
11.240	-0.0429994	4.5130206	-0.7592876	0.7876523
11.250	-0.0503521	4.0551312	-0.7164468	0.7885998
11.260	-0.0548775	3.5389795	-0.6784763	0.7897986
11.270	-0.0544397	3.0027784	-0.6457675	0.7910900
11.280	-0.0471778	2.5043444	-0.6182318	0.7922116
11.290	-0.0355082	2.0987696	-0.5952163	0.7929651
11.300	-0.0232235	1.8106906	-0.5756690	0.7933542
11.310	-0.0136582	1.6297855	-0.5584666	0.7935110
11.320	-0.0061067	1.5328384	-0.5426535	0.7935594
11.330	0.0025081	1.5151872	-0.5274133	0.7935688
11.340	0.0115354	1.5840708	-0.5119171	0.7935990
11.350	0.0225117	1.7510717	-0.4952413	0.7937372
11.360	0.0340427	2.0284709	-0.4763436	0.7940972
11.370	0.0435969	2.4092930	-0.4541548	0.7947585
11.380	0.0492091	2.8645061	-0.4277858	0.7956926
11.390	0.0503696	3.3529395	-0.3966986	0.7967643
11.400	0.0499330	3.8449239	-0.3607093	0.7978515
11.410	0.0498617	4.3344173	-0.3198126	0.7989277
11.420	0.0485277	4.8170173	-0.2740554	0.7999739
11.430	0.0427536	5.2647519	-0.2236465	0.8008779
11.440	0.0317907	5.6303916	-0.1691708	0.8014914
11.450	0.0172538	5.8709547	-0.1116641	0.8017742
11.460	0.0040060	5.9752342	-0.0524332	0.8018420
11.470	-0.0051858	5.9694474	0.0072903	0.8018513
11.480	-0.0110997	5.8895671	0.0665853	0.8018837
11.490	-0.0133160	5.7698081	0.1248822	0.8019486
11.500	-0.0130604	5.6404316	0.1819334	0.8020238
11.510	-0.0133241	5.5110158	0.2376906	0.8020991
11.520	-0.0165628	5.3644208	0.2920678	0.8021967
11.530	-0.0208517	5.1809030	0.3447944	0.8023500
11.540	-0.0256114	4.9530015	0.3954640	0.8025857
11.550	-0.0300528	4.6799686	0.4436288	0.8029227
11.560	-0.0337438	4.3670461	0.4888639	0.8033640
11.570	-0.0356832	4.0265063	0.5308317	0.8038852
11.580	-0.0351292	3.6791715	0.5693600	0.8044271
11.590	-0.0321515	3.3491600	0.6045017	0.8049172
11.600	-0.0270889	3.0585858	0.6365404	0.8052993
11.610	-0.0215138	2.8201891	0.6659343	0.8055579
11.620	-0.0164346	2.6340520	0.6932055	0.8057163
11.630	-0.0124858	2.4921972	0.7188368	0.8058083
11.640	-0.0086118	2.3887132	0.7432413	0.8058581
11.650	-0.0045929	2.3239439	0.7668046	0.8058787
11.660	0.0003140	2.3029557	0.7899391	0.8058832
11.670	0.0056341	2.3321314	0.8131145	0.8058901
11.680	0.0097895	2.4077842	0.8368141	0.8059177
11.690	0.0132521	2.5208031	0.8614570	0.8059764
11.700	0.0157520	2.6630682	0.8873764	0.8060679
11.710	0.0174269	2.8258108	0.9148208	0.8061872
11.720	0.0138355	2.9791529	0.9438456	0.8062942
11.730	0.0067720	3.0802326	0.9741425	0.8063455
11.740	0.0004055	3.1154380	1.0051209	0.8063554
11.750	-0.0071651	3.0822820	1.0361095	0.8063666
11.760	-0.0140675	2.9781363	1.0664116	0.8064204
11.770	-0.0191615	2.8151478	1.0953780	0.8065426
11.780	-0.0241825	2.6025451	1.1224665	0.8067483
11.790	-0.0300221	2.3366713	1.1471625	0.8070695
11.800	-0.0381460	2.0023067	1.1688574	0.8075788
11.810	-0.0463584	1.5878125	1.1868080	0.8083577
11.820	-0.0515774	1.1074372	1.2002843	0.8093971
11.830	-0.0540895	0.5891409	1.2087672	0.8106044
11.840	-0.0553529	0.0523256	1.2119745	0.8118989
11.850	-0.0552599	-0.4902303	1.2097850	0.8132210
11.860	-0.0530889	-1.0216813	1.2022254	0.8144901
11.870	-0.0478444	-1.5167590	1.1895332	0.8155940
11.880	-0.0408536	-1.9518225	1.1721903	0.8164494
11.890	-0.0343218	-2.3205576	1.1508284	0.8170647
11.900	-0.0304019	-2.6380271	1.1260355	0.8175190
11.910	-0.0301483	-2.9350256	1.0981702	0.8179152
11.920	-0.0309590	-3.2347567	1.0673213	0.8183188
11.930	-0.0322771	-3.5449299	1.0334229	0.8187511
11.940	-0.0321183	-3.8607893	0.9963943	0.8191992
11.950	-0.0277775	-4.1545780	0.9563175	0.8195889
11.960	-0.0210974	-4.3943091	0.9135730	0.8198519
11.970	-0.0166085	-4.5792563	0.8687052	0.8200077
11.980	-0.0126929	-4.7229797	0.8221940	0.8201021
11.990	-0.0086081	-4.8274614	0.7744418	0.8201530
12.000	-0.0074720	-4.9063342	0.7257728	0.8201811
12.010	-0.0081205	-4.9828153	0.6763271	0.8202074
12.020	-0.0102679	-5.0730103	0.6260479	0.8202444
12.030	-0.0124991	-5.1846823	0.5747595	0.8203010
12.040	-0.0126529	-5.3080528	0.5222958	0.8203693
12.050	-0.0122934	-5.4304143	0.4686035	0.8204366
12.060	-0.0122902	-5.5509972	0.4136964	0.8205019
12.070	-0.0114118	-5.6672556	0.3576052	0.8205627
12.080	-0.0100763	-5.7726545	0.3004056	0.8206128
12.090	-0.0102223	-5.8722188	0.2421812	0.8206573
12.100	-0.0118336	-5.9804031	0.1829181	0.8207102
12.110	-0.0131854	-6.1031217	0.1225005	0.8207780
12.120	-0.0151600	-6.2421561	0.0607741	0.8208652
12.130	-0.0187665	-6.4085656	-0.0024795	0.8209910
12.140	-0.0213294	-6.6052362	-0.0675485	0.8211655
12.150	-0.0191108	-6.8035955	-0.1345927	0.8213427
12.160	-0.0122786	-6.9575605	-0.2033984	0.8214542
12.170	-0.0038296	-7.0365711	-0.2733691	0.8214900
12.180	0.0049255	-7.0311958	-0.3437079	0.8214984
12.190	0.0140094	-6.9383200	-0.4135555	0.8215461
12.200	0.0221070	-6.7611690	-0.4820530	0.8216941
12.210	0.0311055	-6.5001620	-0.5483596	0.8220088
12.220	0.0413827	-6.1446077	-0.6115835	0.8225881
12.230	0.0536041	-5.6786975	-0.6707000	0.8235792
12.240	0.0641397	-5.1011642	-0.7245993	0.8250893
12.250	0.0739205	-4.4239791	-0.7722250	0.8271594
12.260	0.0829604	-3.6544784	-0.8126173	0.8298278
12.270	0.0885684	-2.8131294	-0.8449553	0.8330106
12.280	0.0881296	-1.9464257	-0.8687531	0.8363845
12.290	0.0811851	-1.1159374	-0.8840649	0.8394876
12.300	0.0706860	-0.3710097	-0.8914997	0.8419919
12.310	0.0594475	0.2672954	-0.8920182	0.8438355
12.320	0.0501472	0.8048577	-0.8866575	0.8451428
12.330	0.0428114	1.2608199	-0.8763291	0.8460824
12.340	0.0369498	1.6520489	-0.8617647	0.8467736
12.350	0.0318709	1.9896145	-0.8435564	0.8472882
12.360	0.0283785	2.2851380	-0.8221827	0.8476818
12.370	0.0272307	2.5579014	-0.7979675	0.8480161
12.380	0.0284587	2.8310580	-0.7710227	0.8483514
12.390	0.0341735	3.1382690	-0.7411760	0.8487788
12.400	0.0402543	3.5033374	-0.7079680	0.8493814
12.410	0.0440088	3.9166480	-0.6708681	0.8501502
12.420	0.0465231	4.3607072	-0.6294813	0.8510366
12.430	0.0462940	4.8159751	-0.5835979	0.8519675
12.440	0.0411653	5.2449630	-0.5332932	0.8527969
12.450	0.0325401	5.6064880	-0.4790359	0.8533920
12.460	0.0222385	5.8751767	-0.4216276	0.8537277
12.470	0.0106652	6.0365691	-0.3620689	0.8538592
12.480	-0.0021556	6.0783088	-0.3014945	0.8538848
12.490	-0.0128335	6.0047875	-0.2410790	0.8539214
12.500	-0.0202051	5.8427333	-0.1818414	0.8540452
12.510	-0.0258764	5.6167038	-0.1245442	0.8542782
12.520	-0.0310708	5.3373779	-0.0697738	0.8546315
12.530	-0.0363233	5.0068097	-0.0180529	0.8551253
12.540	-0.0415967	4.6246121	0.0301042	0.8557844
12.550	-0.0469063	4.1905052	0.0741798	0.8566339
12.560	-0.0518127	3.7062888	0.1136638	0.8576896
12.570	-0.0550576	3.1820901	0.1481057	0.8589249
12.580	-0.0558752	2.6379644	0.1772060	0.8602548
12.590	-0.0536662	2.1006639	0.2008991	0.8615520
12.600	-0.0505760	1.5893561	0.2193492	0.8627273
12.610	-0.0478850	1.1064048	0.2328280	0.8637757
12.620	-0.0447036	0.6522577	0.2416213	0.8647031
12.630	-0.0412787	0.2305147	0.2460352	0.8655033
12.640	-0.0403207	-0.1697303	0.2463391	0.8662229
12.650	-0.0390940	-0.5592594	0.2426941	0.8669046
12.660	-0.0324220	-0.9100454	0.2353476	0.8674621
12.670	-0.0224533	-1.1792084	0.2249014	0.8677982
12.680	-0.0117546	-1.3469978	0.2122703	0.8679371
12.690	0.0000742	-1.4042897	0.1985139	0.8679669
12.700	0.0091562	-1.3590143	0.1846974	0.8679850
12.710	0.0142125	-1.2443909	0.1716803	0.8680468
12.720	0.0171684	-1.0904675	0.1600060	0.8681542
12.730	0.0180122	-0.9179067	0.1499642	0.8682880
12.740	0.0171592	-0.7453912	0.1416477	0.8684218
12.750	0.0157171	-0.5841330	0.1350001	0.8685388
12.760	0.0154786	-0.4311182	0.1299238	0.8686439
12.770	0.0168341	-0.2726244	0.1264051	0.8687570
12.780	0.0179248	-0.1021320	0.1245313	0.8688877
12.790	0.0173644	0.0709611	0.1243755	0.8690223
12.800	0.0151499	0.2304436	0.1258825	0.8691370
12.810	0.0122117	0.3646524	0.1288580	0.8692189
12.820	0.0082949	0.4652373	0.1330074	0.8692660
12.830	0.0033467	0.5223396	0.1379453	0.8692833
12.840	-0.0011921	0.5329083	0.1432215	0.8692860
12.850	-0.0063882	0.4957269	0.1483647	0.8692951
12.860	-0.0102444	0.4141439	0.1529141	0.8693266
12.870	-0.0135099	0.2976293	0.1564729	0.8693887
12.880	-0.0172634	0.1466865	0.1586945	0.8694926
12.890	-0.0203297	-0.0377075	0.1592394	0.8696463
12.900	-0.0234027	-0.2522147	0.1577898	0.8698540
12.910	-0.0268662	-0.4987833	0.1540348	0.8701284
12.920	-0.0301672	-0.7785319	0.1476482	0.8704811
12.930	-0.0328123	-1.0874464	0.1383183	0.8709104
12.940	-0.0339579	-1.4149546	0.1258063	0.8713923
12.950	-0.0327286	-1.7420519	0.1100213	0.8718731
12.960	-0.0273860	-2.0369140	0.0911265	0.8722667
12.970	-0.0210483	-2.2744846	0.0695695	0.8725245
12.980	-0.0158973	-2.4557028	0.0459185	0.8726749
