 
PGA:,  0.11 g
PGV:,  5.43 cm/s
PGD:,  0.54 cm
Arias Intensity:,  11.37 cm/s
Significant duration:,  11.36 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.730	0.0231569	0.0872260	-0.0940725	0.9286972
13.735	0.0257676	0.2072134	-0.0933364	0.9291041
13.740	0.0282657	0.3397301	-0.0919690	0.9295999
13.745	0.0299651	0.4825410	-0.0899133	0.9301751
13.750	0.0304146	0.6306223	-0.0871304	0.9307930
13.755	0.0299008	0.7785460	-0.0836075	0.9314096
13.760	0.0287399	0.9223624	-0.0793552	0.9319926
13.765	0.0268080	1.0585936	-0.0744028	0.9325162
13.770	0.0238325	1.1827896	-0.0687994	0.9329524
13.775	0.0198901	1.2900193	-0.0626174	0.9332790
13.780	0.0154199	1.3766171	-0.0559508	0.9334937
13.785	0.0107805	1.4408736	-0.0489070	0.9336137
13.790	0.0061528	1.4824024	-0.0415988	0.9336659
13.795	0.0014858	1.5011361	-0.0341400	0.9336795
13.800	-0.0030637	1.4972662	-0.0266440	0.9336834
13.805	-0.0067954	1.4730868	-0.0192181	0.9337022
13.810	-0.0093190	1.4335664	-0.0119515	0.9337473
13.815	-0.0110323	1.3836549	-0.0049084	0.9338180
13.820	-0.0124105	1.3261615	0.0018661	0.9339115
13.825	-0.0132635	1.2631962	0.0083395	0.9340233
13.830	-0.0130755	1.1985999	0.0144940	0.9341409
13.835	-0.0118593	1.1374475	0.0203341	0.9342465
13.840	-0.0101335	1.0835102	0.0258865	0.9343290
13.845	-0.0082573	1.0384069	0.0311913	0.9343869
13.850	-0.0062357	1.0028629	0.0362945	0.9344232
13.855	-0.0037893	0.9782766	0.0412473	0.9344413
13.860	-0.0008001	0.9670210	0.0461106	0.9344463
13.865	0.0025607	0.9713388	0.0509565	0.9344488
13.870	0.0059590	0.9922334	0.0558654	0.9344630
13.875	0.0088736	1.0286102	0.0609175	0.9345018
13.880	0.0110073	1.0773681	0.0661825	0.9345695
13.885	0.0124105	1.1348003	0.0717129	0.9346628
13.890	0.0133020	1.1978601	0.0775445	0.9347750
13.895	0.0138976	1.2645670	0.0837006	0.9349004
13.900	0.0143633	1.3338766	0.0901967	0.9350358
13.905	0.0145175	1.4047067	0.0970432	0.9351772
13.910	0.0138576	1.4742967	0.1042407	0.9353137
13.915	0.0123640	1.5386052	0.1117729	0.9354306
13.920	0.0102450	1.5940538	0.1196046	0.9355180
13.925	0.0074232	1.6373851	0.1276832	0.9355723
13.930	0.0040887	1.6656181	0.1359407	0.9355966
13.935	0.0009441	1.6779611	0.1442996	0.9356026
13.940	-0.0018049	1.6758499	0.1526842	0.9356040
13.945	-0.0045453	1.6602759	0.1610245	0.9356121
13.950	-0.0073619	1.6310735	0.1692528	0.9356375
13.955	-0.0098766	1.5887959	0.1773025	0.9356889
13.960	-0.0117012	1.5358764	0.1851142	0.9357684
13.965	-0.0128866	1.4755748	0.1926428	0.9358711
13.970	-0.0139002	1.4098801	0.1998565	0.9359929
13.975	-0.0147271	1.3396716	0.2067303	0.9361319
13.980	-0.0149289	1.2669401	0.2132469	0.9362809
13.985	-0.0145660	1.1946038	0.2194007	0.9364284
13.990	-0.0141199	1.1242517	0.2251979	0.9365679
13.995	-0.0138731	1.0555989	0.2306475	0.9367007
14.000	-0.0134572	0.9885715	0.2357579	0.9368273
14.005	-0.0123450	0.9252916	0.2405426	0.9369404
14.010	-0.0105854	0.8690546	0.2450284	0.9370300
14.015	-0.0086261	0.8219382	0.2492559	0.9370932
14.020	-0.0068627	0.7839519	0.2532707	0.9371344
14.025	-0.0052876	0.7541533	0.2571159	0.9371599
14.030	-0.0037092	0.7320885	0.2608315	0.9371740
14.035	-0.0021916	0.7176167	0.2644558	0.9371803
14.040	-0.0006895	0.7105508	0.2680262	0.9371821
14.045	0.0007757	0.7107621	0.2715795	0.9371824
14.050	0.0019910	0.7175473	0.2751503	0.9371840
14.055	0.0026382	0.7289002	0.2787664	0.9371877
14.060	0.0027175	0.7420349	0.2824437	0.9371926
14.065	0.0026661	0.7552381	0.2861869	0.9371975
14.070	0.0027046	0.7684098	0.2899960	0.9372024
14.075	0.0027550	0.7817995	0.2938715	0.9372074
14.080	0.0027977	0.7954175	0.2978146	0.9372126
14.085	0.0029731	0.8095703	0.3018271	0.9372183
14.090	0.0034124	0.8252307	0.3059141	0.9372252
14.095	0.0040026	0.8434159	0.3100857	0.9372346
14.100	0.0043267	0.8638434	0.3143538	0.9372464
14.105	0.0041755	0.8846951	0.3187252	0.9372586
14.110	0.0037136	0.9040433	0.3231970	0.9372692
14.115	0.0031313	0.9208306	0.3277592	0.9372772
14.120	0.0025878	0.9348567	0.3323984	0.9372828
14.125	0.0020130	0.9461401	0.3371009	0.9372865
14.130	0.0011530	0.9539046	0.3418510	0.9372883
14.135	-0.0002202	0.9561923	0.3466263	0.9372887
14.140	-0.0019540	0.9508601	0.3513939	0.9372901
14.145	-0.0033265	0.9379098	0.3561158	0.9372951
14.150	-0.0035699	0.9209966	0.3607631	0.9373032
14.155	-0.0028124	0.9053441	0.3653289	0.9373102
14.160	-0.0018875	0.8938177	0.3698268	0.9373141
14.165	-0.0011252	0.8864289	0.3742775	0.9373157
14.170	-0.0004515	0.8825620	0.3786999	0.9373162
14.175	0.0001348	0.8817853	0.3831108	0.9373163
14.180	0.0008681	0.8842450	0.3875259	0.9373165
14.185	0.0018944	0.8910200	0.3919640	0.9373180
14.190	0.0027472	0.9024036	0.3964476	0.9373218
14.195	0.0033301	0.9173083	0.4009969	0.9373281
14.200	0.0041768	0.9357189	0.4056294	0.9373378
14.205	0.0052969	0.9589531	0.4103661	0.9373532
14.210	0.0062298	0.9872224	0.4152316	0.9373759
14.215	0.0068117	1.0192069	0.4202476	0.9374047
14.220	0.0068884	1.0528065	0.4254277	0.9374365
14.225	0.0062104	1.0849314	0.4307720	0.9374657
14.230	0.0048686	1.1121026	0.4362646	0.9374868
14.235	0.0033141	1.1321707	0.4418753	0.9374986
14.240	0.0016885	1.1444397	0.4475668	0.9375033
14.245	0.0000595	1.1487268	0.4532997	0.9375042
14.250	-0.0012709	1.1457558	0.4590359	0.9375048
14.255	-0.0021060	1.1374740	0.4647440	0.9375068
14.260	-0.0024043	1.1264126	0.4704037	0.9375103
14.265	-0.0023949	1.1146427	0.4760064	0.9375142
14.270	-0.0024617	1.1027318	0.4815498	0.9375182
14.275	-0.0028678	1.0896610	0.4870308	0.9375230
14.280	-0.0037423	1.0734496	0.4924386	0.9375306
14.285	-0.0051196	1.0517158	0.4977515	0.9375442
14.290	-0.0070422	1.0218892	0.5029355	0.9375699
14.295	-0.0091945	0.9820688	0.5079454	0.9376154
14.300	-0.0110910	0.9323184	0.5127313	0.9376857
14.305	-0.0128298	0.8736526	0.5172463	0.9377832
14.310	-0.0146220	0.8063271	0.5214462	0.9379115
14.315	-0.0160701	0.7310547	0.5252897	0.9380715
14.320	-0.0168467	0.6503262	0.5287431	0.9382552
14.325	-0.0172455	0.5667152	0.5317857	0.9384522
14.330	-0.0175233	0.4814447	0.5344061	0.9386571
14.335	-0.0178904	0.3945926	0.5365962	0.9388697
14.340	-0.0188150	0.3045725	0.5383441	0.9390982
14.345	-0.0204872	0.2081837	0.5396260	0.9393604
14.350	-0.0223512	0.1031225	0.5404043	0.9396720
14.355	-0.0238777	-0.0102540	0.5406365	0.9400346
14.360	-0.0250186	-0.1301722	0.5402854	0.9404401
14.365	-0.0255885	-0.2542861	0.5393243	0.9408742
14.370	-0.0251966	-0.3788366	0.5377415	0.9413113
14.375	-0.0238250	-0.4990622	0.5355467	0.9417189
14.380	-0.0216703	-0.6106394	0.5327725	0.9420705
14.385	-0.0191606	-0.7107771	0.5294689	0.9423541
14.390	-0.0169620	-0.7993677	0.5256935	0.9425761
14.395	-0.0153637	-0.8786464	0.5214985	0.9427536
14.400	-0.0140741	-0.9508427	0.5169248	0.9429008
14.405	-0.0127530	-1.0166364	0.5120061	0.9430230
14.410	-0.0113994	-1.0758702	0.5067748	0.9431222
14.415	-0.0101152	-1.1286348	0.5012636	0.9432009
14.420	-0.0088978	-1.1752644	0.4955038	0.9432625
14.425	-0.0076255	-1.2157878	0.4895262	0.9433090
14.430	-0.0061243	-1.2495090	0.4833629	0.9433414
14.435	-0.0047149	-1.2760919	0.4770489	0.9433617
14.440	-0.0040515	-1.2975914	0.4706147	0.9433748
14.445	-0.0041566	-1.3177217	0.4640764	0.9433862
14.450	-0.0047198	-1.3394909	0.4574334	0.9433996
14.455	-0.0056902	-1.3650214	0.4506721	0.9434181
14.460	-0.0068274	-1.3957209	0.4437703	0.9434449
14.465	-0.0074763	-1.4308007	0.4367040	0.9434797
14.470	-0.0072239	-1.4668529	0.4294598	0.9435163
14.475	-0.0063816	-1.5002205	0.4220422	0.9435478
14.480	-0.0054170	-1.5291567	0.4144687	0.9435715
14.485	-0.0044818	-1.5534335	0.4067622	0.9435883
14.490	-0.0037215	-1.5735519	0.3989448	0.9435998
14.495	-0.0031948	-1.5905141	0.3910346	0.9436079
14.500	-0.0029934	-1.6056906	0.3830441	0.9436144
14.505	-0.0032486	-1.6209990	0.3749774	0.9436211
14.510	-0.0036978	-1.6380350	0.3668298	0.9436293
14.515	-0.0037925	-1.6564049	0.3585937	0.9436388
14.520	-0.0033478	-1.6739166	0.3502679	0.9436474
14.525	-0.0027796	-1.6889440	0.3418607	0.9436539
14.530	-0.0021766	-1.7010990	0.3333856	0.9436581
14.535	-0.0010538	-1.7090215	0.3248603	0.9436601
14.540	0.0005309	-1.7103039	0.3163120	0.9436605
14.545	0.0017706	-1.7046594	0.3077746	0.9436617
14.550	0.0023544	-1.6945428	0.2992766	0.9436646
14.555	0.0026588	-1.6822479	0.2908346	0.9436689
14.560	0.0029738	-1.6684341	0.2824579	0.9436743
14.565	0.0034493	-1.6526816	0.2741551	0.9436813
14.570	0.0040886	-1.6341949	0.2659379	0.9436910
14.575	0.0050797	-1.6117096	0.2578232	0.9437055
14.580	0.0068063	-1.5825593	0.2498375	0.9437299
14.585	0.0088915	-1.5440605	0.2420210	0.9437724
14.590	0.0104823	-1.4965462	0.2344194	0.9438364
14.595	0.0115959	-1.4423994	0.2270721	0.9439193
14.600	0.0126435	-1.3829524	0.2200087	0.9440190
14.605	0.0137012	-1.3183422	0.2132555	0.9441369
14.610	0.0147792	-1.2484942	0.2068384	0.9442745
14.615	0.0157665	-1.1735811	0.2007832	0.9444328
14.620	0.0166941	-1.0939716	0.1951143	0.9446115
14.625	0.0175666	-1.0099472	0.1898545	0.9448106
14.630	0.0181476	-0.9223580	0.1850237	0.9450268
14.635	0.0185561	-0.8323420	0.1806370	0.9452552
14.640	0.0191646	-0.7398319	0.1767066	0.9454964
14.645	0.0197879	-0.6443007	0.1732462	0.9457536
14.650	0.0199065	-0.5469501	0.1702681	0.9460207
14.655	0.0192215	-0.4509886	0.1677732	0.9462802
14.660	0.0175349	-0.3608436	0.1657437	0.9465097
14.665	0.0149578	-0.2811554	0.1641387	0.9466897
14.670	0.0118922	-0.2153058	0.1628975	0.9468135
14.675	0.0089038	-0.1643035	0.1619485	0.9468883
14.680	0.0066393	-0.1261839	0.1612223	0.9469301
14.685	0.0053051	-0.0968901	0.1606646	0.9469546
14.690	0.0045762	-0.0726560	0.1602407	0.9469712
14.695	0.0038577	-0.0519716	0.1599292	0.9469834
14.700	0.0028776	-0.0354533	0.1597106	0.9469912
14.705	0.0017388	-0.0241316	0.1595616	0.9469951
14.710	0.0006323	-0.0183164	0.1594555	0.9469962
14.715	-0.0001864	-0.0172230	0.1593667	0.9469964
14.720	-0.0007265	-0.0194620	0.1592749	0.9469966
14.725	-0.0010773	-0.0238858	0.1591666	0.9469971
14.730	-0.0012246	-0.0295311	0.1590330	0.9469980
14.735	-0.0012768	-0.0356658	0.1588700	0.9469991
14.740	-0.0012536	-0.0418715	0.1586762	0.9470002
14.745	-0.0009760	-0.0473394	0.1584532	0.9470010
14.750	-0.0003396	-0.0505660	0.1582084	0.9470014
14.755	0.0004310	-0.0503419	0.1579561	0.9470015
14.760	0.0010660	-0.0466705	0.1577136	0.9470020
14.765	0.0014425	-0.0405183	0.1574956	0.9470031
14.770	0.0015104	-0.0332761	0.1573112	0.9470045
14.775	0.0013662	-0.0262211	0.1571624	0.9470059
14.780	0.0010425	-0.0203138	0.1570461	0.9470069
14.785	0.0005596	-0.0163847	0.1569543	0.9470074
14.790	0.0002301	-0.0144482	0.1568772	0.9470075
14.795	0.0003875	-0.0129337	0.1568088	0.9470076
14.800	0.0007926	-0.0100396	0.1567514	0.9470079
14.805	0.0008685	-0.0059658	0.1567113	0.9470083
14.810	0.0003949	-0.0028673	0.1566893	0.9470086
14.815	-0.0004628	-0.0030337	0.1566745	0.9470088
14.820	-0.0018250	-0.0086445	0.1566453	0.9470100
14.825	-0.0035845	-0.0219112	0.1565689	0.9470155
14.830	-0.0051237	-0.0432679	0.1564060	0.9470287
14.835	-0.0061469	-0.0709091	0.1561205	0.9470504
14.840	-0.0066550	-0.1023057	0.1556875	0.9470782
14.845	-0.0066355	-0.1349007	0.1550945	0.9471082
14.850	-0.0060872	-0.1661031	0.1543420	0.9471357
14.855	-0.0050547	-0.1934286	0.1534431	0.9471569
14.860	-0.0039455	-0.2155018	0.1524208	0.9471708
14.865	-0.0032803	-0.2332232	0.1512990	0.9471797
14.870	-0.0030457	-0.2487379	0.1500941	0.9471865
14.875	-0.0030021	-0.2635702	0.1488133	0.9471927
14.880	-0.0028053	-0.2778129	0.1474599	0.9471985
14.885	-0.0021398	-0.2899408	0.1460405	0.9472027
14.890	-0.0009366	-0.2974856	0.1445719	0.9472045
14.895	0.0007570	-0.2979261	0.1430834	0.9472050
14.900	0.0027540	-0.2893154	0.1416153	0.9472078
14.905	0.0045609	-0.2713755	0.1402136	0.9472174
14.910	0.0061382	-0.2451360	0.1389223	0.9472372
14.915	0.0076932	-0.2112145	0.1377814	0.9472701
14.920	0.0087551	-0.1708750	0.1368262	0.9473161
14.925	0.0088719	-0.1276449	0.1360799	0.9473688
14.930	0.0082578	-0.0856343	0.1355467	0.9474186
14.935	0.0072890	-0.0475058	0.1352138	0.9474597
14.940	0.0058599	-0.0152583	0.1350569	0.9474893
14.945	0.0038968	0.0086700	0.1350405	0.9475061
14.950	0.0017395	0.0224930	0.1351184	0.9475123
14.955	-0.0001697	0.0263429	0.1352404	0.9475133
14.960	-0.0015929	0.0220202	0.1353614	0.9475142
14.965	-0.0025024	0.0119765	0.1354463	0.9475172
14.970	-0.0033578	-0.0023955	0.1354703	0.9475231
14.975	-0.0046603	-0.0220600	0.1354092	0.9475343
14.980	-0.0063334	-0.0490220	0.1352315	0.9475553
14.985	-0.0080976	-0.0844141	0.1348979	0.9475911
14.990	-0.0097061	-0.1280778	0.1343666	0.9476452
14.995	-0.0107460	-0.1782365	0.1336009	0.9477163
15.000	-0.0109789	-0.2315168	0.1325765	0.9477963
15.005	-0.0107230	-0.2847409	0.1312858	0.9478761
15.010	-0.0101547	-0.3359434	0.1297341	0.9479501
15.015	-0.0091089	-0.3831873	0.1279363	0.9480132
15.020	-0.0074862	-0.4238868	0.1259186	0.9480603
15.025	-0.0055979	-0.4559756	0.1237189	0.9480899
15.030	-0.0041972	-0.4799983	0.1213790	0.9481065
15.035	-0.0034414	-0.4987319	0.1189322	0.9481165
15.040	-0.0028519	-0.5141662	0.1163999	0.9481232
15.045	-0.0023716	-0.5269770	0.1137971	0.9481279
15.050	-0.0023483	-0.5385527	0.1111333	0.9481317
15.055	-0.0029274	-0.5514915	0.1084081	0.9481365
15.060	-0.0038633	-0.5681457	0.1056091	0.9481444
15.065	-0.0050244	-0.5899426	0.1027138	0.9481580
15.070	-0.0063347	-0.6178006	0.0996945	0.9481802
15.075	-0.0077160	-0.6522599	0.0965193	0.9482140
15.080	-0.0091321	-0.6935799	0.0931547	0.9482624
15.085	-0.0104976	-0.7417219	0.0895665	0.9483280
15.090	-0.0116200	-0.7959654	0.0857223	0.9484112
15.095	-0.0122770	-0.8545730	0.0815959	0.9485080
15.100	-0.0124421	-0.9151968	0.0771715	0.9486116
15.105	-0.0122172	-0.9756738	0.0724443	0.9487147
15.110	-0.0114577	-1.0337364	0.0674208	0.9488097
15.115	-0.0099460	-1.0862289	0.0621209	0.9488878
15.120	-0.0077459	-1.1296182	0.0565812	0.9489416
15.125	-0.0051255	-1.1611851	0.0508542	0.9489709
15.130	-0.0024150	-1.1796782	0.0450021	0.9489818
15.135	0.0002062	-1.1850954	0.0390901	0.9489838
15.140	0.0026775	-1.1780231	0.0331824	0.9489862
15.145	0.0049783	-1.1592473	0.0273392	0.9489970
15.150	0.0072136	-1.1293468	0.0216177	0.9490231
15.155	0.0094028	-1.0885949	0.0160728	0.9490707
15.160	0.0112609	-1.0379172	0.0107566	0.9491436
15.165	0.0128205	-0.9788576	0.0057146	0.9492423
15.170	0.0142963	-0.9123537	0.0009866	0.9493673
15.175	0.0154192	-0.8394764	-0.0033930	0.9495172
15.180	0.0161077	-0.7621568	-0.0073971	0.9496857
15.185	0.0164980	-0.6821914	-0.0110079	0.9498659
15.190	0.0164589	-0.6013645	-0.0142168	0.9500500
15.195	0.0159672	-0.5218394	-0.0170248	0.9502283
15.200	0.0152377	-0.4453094	-0.0194427	0.9503934
15.205	0.0143603	-0.3727204	-0.0214878	0.9505420
15.210	0.0131830	-0.3051704	-0.0231825	0.9506708
15.215	0.0117470	-0.2440294	-0.0245555	0.9507765
15.220	0.0101807	-0.1902516	-0.0256412	0.9508584
15.225	0.0085160	-0.1443978	-0.0264778	0.9509181
15.230	0.0068483	-0.1067168	-0.0271056	0.9509586
15.235	0.0051891	-0.0771952	-0.0275654	0.9509836
15.240	0.0035177	-0.0558418	-0.0278980	0.9509969
15.245	0.0022541	-0.0416864	-0.0281418	0.9510028
15.250	0.0016745	-0.0320515	-0.0283262	0.9510055
15.255	0.0015580	-0.0241238	-0.0284666	0.9510073
15.260	0.0015584	-0.0164806	-0.0285681	0.9510089
15.265	0.0016738	-0.0085536	-0.0286307	0.9510107
15.270	0.0021418	0.0008040	-0.0286501	0.9510132
15.275	0.0030191	0.0134611	-0.0286144	0.9510178
15.280	0.0042363	0.0312548	-0.0285026	0.9510270
15.285	0.0057774	0.0558134	-0.0282849	0.9510444
15.290	0.0076431	0.0887274	-0.0279236	0.9510755
15.295	0.0098198	0.1315552	-0.0273729	0.9511280
15.300	0.0118387	0.1846726	-0.0265823	0.9512082
15.305	0.0133944	0.2465567	-0.0255042	0.9513165
15.310	0.0147181	0.3155027	-0.0240991	0.9514508
15.315	0.0158596	0.3904946	-0.0223341	0.9516095
15.320	0.0164800	0.4698075	-0.0201833	0.9517868
15.325	0.0163913	0.5504244	-0.0176328	0.9519699
15.330	0.0158177	0.6294171	-0.0146832	0.9521458
15.335	0.0150635	0.7051531	-0.0113467	0.9523075
15.340	0.0142377	0.7770142	-0.0076413	0.9524531
15.345	0.0133233	0.8446075	-0.0035873	0.9525820
15.350	0.0125221	0.9079933	0.0007942	0.9526953
15.355	0.0118961	0.9678788	0.0054839	0.9527964
15.360	0.0112551	1.0246570	0.0104653	0.9528874
15.365	0.0105087	1.0780328	0.0157220	0.9529677
15.370	0.0096295	1.1274216	0.0212356	0.9530366
15.375	0.0086525	1.1722580	0.0269848	0.9530934
15.380	0.0077149	1.2123991	0.0329465	0.9531389
15.385	0.0071654	1.2488931	0.0390997	0.9531765
15.390	0.0070497	1.2837555	0.0454313	0.9532108
15.395	0.0068987	1.3179640	0.0519356	0.9532438
15.400	0.0063691	1.3505032	0.0586068	0.9532736
15.405	0.0055539	1.3797445	0.0654324	0.9532978
15.410	0.0045485	1.4045208	0.0723931	0.9533153
15.415	0.0031774	1.4234685	0.0794630	0.9533257
15.420	0.0014869	1.4349076	0.0866090	0.9533299
15.425	-0.0001716	1.4381333	0.0937916	0.9533307
15.430	-0.0013000	1.4345243	0.1009732	0.9533313
15.435	-0.0016609	1.4272626	0.1081277	0.9533328
15.440	-0.0015094	1.4194875	0.1152446	0.9533345
15.445	-0.0008998	1.4135790	0.1223272	0.9533355
15.450	0.0000578	1.4115138	0.1293900	0.9533358
15.455	0.0008112	1.4136450	0.1364529	0.9533360
15.460	0.0011825	1.4185345	0.1435333	0.9533367
15.465	0.0012847	1.4245852	0.1506411	0.9533378
15.470	0.0012003	1.4306796	0.1577793	0.9533388
15.475	0.0007739	1.4355212	0.1649448	0.9533395
15.480	-0.0002307	1.4368535	0.1721257	0.9533397
15.485	-0.0016671	1.4321993	0.1792983	0.9533407
15.490	-0.0032916	1.4200382	0.1864289	0.9533453
15.495	-0.0051995	1.3992137	0.1934771	0.9533581
15.500	-0.0072655	1.3686432	0.2003967	0.9533852
15.505	-0.0091462	1.3283936	0.2071393	0.9534314
15.510	-0.0105755	1.2800261	0.2136603	0.9534977
15.515	-0.0115688	1.2257170	0.2199247	0.9535810
15.520	-0.0122173	1.1673815	0.2259074	0.9536769
15.525	-0.0126930	1.1062890	0.2315916	0.9537821
15.530	-0.0132724	1.0426089	0.2369639	0.9538965
15.535	-0.0138451	0.9761031	0.2420106	0.9540211
15.540	-0.0140739	0.9076318	0.2467200	0.9541533
15.545	-0.0139927	0.8387984	0.2510861	0.9542868
15.550	-0.0137457	0.7707699	0.2551100	0.9544172
15.555	-0.0132832	0.7044815	0.2587981	0.9545410
15.560	-0.0125970	0.6410103	0.2621618	0.9546546
15.565	-0.0116839	0.5814615	0.2652180	0.9547547
15.570	-0.0103863	0.5273344	0.2679900	0.9548375
15.575	-0.0087335	0.4804431	0.2705095	0.9548999
15.580	-0.0069516	0.4419754	0.2728155	0.9549422
15.585	-0.0053550	0.4117936	0.2749499	0.9549683
15.590	-0.0041445	0.3884959	0.2769506	0.9549838
15.595	-0.0033739	0.3700569	0.2788470	0.9549935
15.600	-0.0031452	0.3540688	0.2806573	0.9550007
15.605	-0.0030967	0.3387606	0.2823894	0.9550073
15.610	-0.0027688	0.3243755	0.2840473	0.9550132
15.615	-0.0021416	0.3123327	0.2856390	0.9550173
15.620	-0.0015802	0.3032049	0.2871779	0.9550197
15.625	-0.0013955	0.2959071	0.2886757	0.9550212
15.630	-0.0015119	0.2887768	0.2901374	0.9550227
15.635	-0.0018623	0.2805016	0.2915606	0.9550246
15.640	-0.0025531	0.2696730	0.2929360	0.9550280
15.645	-0.0034539	0.2549410	0.2942475	0.9550342
15.650	-0.0040918	0.2364352	0.2954760	0.9550440
15.655	-0.0042367	0.2160094	0.2966071	0.9550557
15.660	-0.0041848	0.1953557	0.2976355	0.9550677
15.665	-0.0041686	0.1748691	0.2985611	0.9550796
15.670	-0.0040474	0.1547195	0.2993850	0.9550910
15.675	-0.0036343	0.1358803	0.3001115	0.9551010
15.680	-0.0030509	0.1194849	0.3007499	0.9551087
15.685	-0.0025805	0.1056737	0.3013128	0.9551141
15.690	-0.0022090	0.0939272	0.3018118	0.9551180
15.695	-0.0019970	0.0836120	0.3022557	0.9551210
15.700	-0.0022628	0.0731649	0.3026476	0.9551241
15.705	-0.0028408	0.0606484	0.3029822	0.9551286
15.710	-0.0032257	0.0457703	0.3032482	0.9551348
15.715	-0.0033519	0.0296386	0.3034367	0.9551422
15.720	-0.0032957	0.0133351	0.3035442	0.9551497
15.725	-0.0030465	-0.0022192	0.3035720	0.9551565
15.730	-0.0029041	-0.0168129	0.3035244	0.9551625
15.735	-0.0029137	-0.0310811	0.3034046	0.9551682
15.740	-0.0027398	-0.0449465	0.3032146	0.9551736
15.745	-0.0022269	-0.0571273	0.3029594	0.9551779
15.750	-0.0016688	-0.0666815	0.3026499	0.9551805
15.755	-0.0015212	-0.0745050	0.3022969	0.9551822
15.760	-0.0018319	-0.0827284	0.3019038	0.9551841
15.765	-0.0023786	-0.0930545	0.3014644	0.9551872
15.770	-0.0028847	-0.1059626	0.3009668	0.9551919
15.775	-0.0030329	-0.1204755	0.3004007	0.9551979
15.780	-0.0027578	-0.1346772	0.2997628	0.9552036
15.785	-0.0020965	-0.1465822	0.2990597	0.9552076
15.790	-0.0010880	-0.1543921	0.2983073	0.9552095
15.795	0.0000661	-0.1568983	0.2975290	0.9552099
15.800	0.0012517	-0.1536663	0.2967526	0.9552105
15.805	0.0023596	-0.1448095	0.2960064	0.9552129
15.810	0.0029510	-0.1317853	0.2953149	0.9552177
15.815	0.0029231	-0.1173792	0.2946920	0.9552236
15.820	0.0026040	-0.1038240	0.2941390	0.9552288
15.825	0.0024519	-0.0914244	0.2936509	0.9552331
15.830	0.0024179	-0.0794812	0.2932236	0.9552371
15.835	0.0021004	-0.0684000	0.2928539	0.9552406
15.840	0.0013766	-0.0598726	0.2925332	0.9552427
15.845	0.0003026	-0.0557543	0.2922442	0.9552434
15.850	-0.0012998	-0.0581998	0.2919593	0.9552440
15.855	-0.0034189	-0.0697724	0.2916394	0.9552485
15.860	-0.0058212	-0.0924337	0.2912339	0.9552640
15.865	-0.0084520	-0.1274387	0.2906842	0.9552997
15.870	-0.0110002	-0.1751454	0.2899277	0.9553649
15.875	-0.0128667	-0.2336792	0.2889056	0.9554621
15.880	-0.0137307	-0.2989094	0.2875742	0.9555821
15.885	-0.0138557	-0.3665651	0.2859105	0.9557111
15.890	-0.0136406	-0.4339997	0.2839091	0.9558392
15.895	-0.0131045	-0.4995919	0.2815751	0.9559605
15.900	-0.0122187	-0.5616969	0.2789219	0.9560693
15.905	-0.0113233	-0.6194335	0.2759691	0.9561634
15.910	-0.0106608	-0.6733496	0.2727371	0.9562453
15.915	-0.0102009	-0.7245130	0.2692424	0.9563191
15.920	-0.0101481	-0.7744189	0.2654951	0.9563893
15.925	-0.0107004	-0.8255499	0.2614952	0.9564630
15.930	-0.0116971	-0.8804797	0.2572301	0.9565482
15.935	-0.0127027	-0.9403203	0.2526781	0.9566493
15.940	-0.0134576	-1.0044785	0.2478161	0.9567654
15.945	-0.0139813	-1.0717725	0.2426255	0.9568930
15.950	-0.0139781	-1.1403429	0.2370952	0.9570255
15.955	-0.0130262	-1.2065709	0.2312279	0.9571493
15.960	-0.0111031	-1.2657481	0.2250471	0.9572486
15.965	-0.0086219	-1.3141236	0.2185974	0.9573155
15.970	-0.0058736	-1.3496737	0.2119379	0.9573524
15.975	-0.0032568	-1.3720661	0.2051336	0.9573677
15.980	-0.0013833	-1.3834459	0.1982448	0.9573720
15.985	-0.0002299	-1.3874022	0.1913177	0.9573726
15.990	0.0005313	-1.3866629	0.1843825	0.9573728
15.995	0.0008596	-1.3832517	0.1774577	0.9573731
16.000	0.0007206	-1.3793763	0.1705512	0.9573735
16.005	0.0002944	-1.3768871	0.1636605	0.9573737
16.010	-0.0000993	-1.3764086	0.1567773	0.9573738
16.015	-0.0000402	-1.3767507	0.1498944	0.9573738
16.020	0.0004669	-1.3757041	0.1430132	0.9573738
16.025	0.0008874	-1.3723827	0.1361430	0.9573742
16.030	0.0006868	-1.3685220	0.1292908	0.9573746
16.035	0.0000200	-1.3667885	0.1224525	0.9573748
16.040	-0.0005372	-1.3680567	0.1156154	0.9573749
16.045	-0.0009349	-1.3716670	0.1087661	0.9573753
16.050	-0.0013398	-1.3772457	0.1018938	0.9573762
16.055	-0.0014604	-1.3841131	0.0949904	0.9573775
16.060	-0.0010635	-1.3903029	0.0880543	0.9573786
16.065	-0.0003290	-1.3937180	0.0810943	0.9573790
16.070	0.0004831	-1.3933400	0.0741266	0.9573791
16.075	0.0013713	-1.3887921	0.0671713	0.9573799
16.080	0.0022503	-1.3799102	0.0602496	0.9573822
16.085	0.0029740	-1.3670976	0.0533820	0.9573869
16.090	0.0036747	-1.3507918	0.0465873	0.9573945
16.095	0.0043838	-1.3310284	0.0398828	0.9574056
16.100	0.0049642	-1.3081022	0.0332849	0.9574205
