 
PGA:,  0.11 g
PGV:,  8.35 cm/s
PGD:,  1.32 cm
Arias Intensity:,  17.69 cm/s
Significant duration:,  13.81 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.240	-0.0078469	-0.3128582	-0.1957049	0.0124649
8.250	-0.0059003	-0.3802881	-0.1991707	0.0125069
8.260	-0.0055663	-0.4365316	-0.2032548	0.0125356
8.270	-0.0057407	-0.4919923	-0.2078974	0.0125634
8.280	-0.0056462	-0.5478449	-0.2130966	0.0125917
8.290	-0.0060415	-0.6051726	-0.2188616	0.0126215
8.300	-0.0081508	-0.6747858	-0.2252614	0.0126663
8.310	-0.0102022	-0.7648073	-0.2324594	0.0127406
8.320	-0.0103917	-0.8658200	-0.2406125	0.0128330
8.330	-0.0100370	-0.9660225	-0.2497718	0.0129239
8.340	-0.0100492	-1.0645453	-0.2599246	0.0130118
8.350	-0.0096421	-1.1611314	-0.2710530	0.0130963
8.360	-0.0074185	-1.2448138	-0.2830827	0.0131607
8.370	-0.0043276	-1.3024281	-0.2958189	0.0131929
8.380	-0.0014600	-1.3308163	-0.3089851	0.0132019
8.390	0.0012972	-1.3316150	-0.3222973	0.0132036
8.400	0.0037437	-1.3068894	-0.3354898	0.0132104
8.410	0.0045717	-1.2661025	-0.3483548	0.0132257
8.420	0.0050344	-1.2189849	-0.3607802	0.0132458
8.430	0.0082160	-1.1539917	-0.3726451	0.0132862
8.440	0.0139113	-1.0454573	-0.3836423	0.0134000
8.450	0.0197684	-0.8802583	-0.3932709	0.0136545
8.460	0.0251928	-0.6597233	-0.4009708	0.0141012
8.470	0.0306580	-0.3857751	-0.4061983	0.0147871
8.480	0.0347085	-0.0651527	-0.4084530	0.0157213
8.490	0.0353121	0.2782982	-0.4073872	0.0167892
8.500	0.0336766	0.6166874	-0.4029123	0.0178265
8.510	0.0310079	0.9339645	-0.3951590	0.0187393
8.520	0.0278438	1.2226320	-0.3843761	0.0194959
8.530	0.0226197	1.4701558	-0.3709121	0.0200565
8.540	0.0154891	1.6570797	-0.3552759	0.0203839
8.550	0.0093690	1.7790087	-0.3380955	0.0205266
8.560	0.0046753	1.8478957	-0.3199610	0.0205744
8.570	0.0020456	1.8808614	-0.3013172	0.0205857
8.580	0.0004512	1.8931080	-0.2824473	0.0205876
8.590	-0.0015873	1.8875357	-0.2635441	0.0205888
8.600	-0.0035357	1.8624074	-0.2447944	0.0205953
8.610	-0.0061692	1.8148047	-0.2264083	0.0206174
8.620	-0.0081628	1.7445064	-0.2086118	0.0206630
8.630	-0.0102548	1.6541679	-0.1916184	0.0207378
8.640	-0.0116817	1.5465694	-0.1756147	0.0208431
8.650	-0.0129260	1.4258688	-0.1607525	0.0209753
8.660	-0.0136074	1.2957225	-0.1471446	0.0211287
8.670	-0.0143097	1.1587892	-0.1348720	0.0212986
8.680	-0.0156529	1.0118227	-0.1240190	0.0214945
8.690	-0.0171815	0.8507701	-0.1147060	0.0217298
8.700	-0.0180943	0.6777422	-0.1070634	0.0220010
8.710	-0.0184662	0.4984128	-0.1011827	0.0222922
8.720	-0.0197206	0.3111065	-0.0971351	0.0226102
8.730	-0.0194967	0.1187455	-0.0949858	0.0229452
8.740	-0.0177504	-0.0639512	-0.0947118	0.0232480
8.750	-0.0158747	-0.2288824	-0.0961760	0.0234950
8.760	-0.0129885	-0.3704564	-0.0991727	0.0236783
8.770	-0.0085990	-0.4763427	-0.1034067	0.0237840
8.780	-0.0035402	-0.5358855	-0.1084678	0.0238216
8.790	0.0029031	-0.5390105	-0.1138423	0.0238308
8.800	0.0082765	-0.4841742	-0.1189582	0.0238643
8.810	0.0121102	-0.3841773	-0.1233000	0.0239580
8.820	0.0152772	-0.2498423	-0.1264701	0.0241236
8.830	0.0164075	-0.0944290	-0.1281915	0.0243425
8.840	0.0131772	0.0506841	-0.1284102	0.0245354
8.850	0.0082163	0.1556197	-0.1273787	0.0246405
8.860	0.0008677	0.2001768	-0.1255997	0.0246702
8.870	-0.0067656	0.1712477	-0.1237426	0.0246905
8.880	-0.0101769	0.0881449	-0.1224456	0.0247555
8.890	-0.0097868	-0.0097770	-0.1220538	0.0248423
8.900	-0.0072165	-0.0931781	-0.1225685	0.0249068
8.910	-0.0032362	-0.1444485	-0.1237567	0.0249340
8.920	0.0019900	-0.1505612	-0.1252317	0.0249403
8.930	0.0061967	-0.1104054	-0.1265365	0.0249587
8.940	0.0080189	-0.0406776	-0.1272920	0.0250035
8.950	0.0071546	0.0337484	-0.1273266	0.0250538
8.960	0.0063189	0.0998360	-0.1266587	0.0250935
8.970	0.0064708	0.1625698	-0.1253467	0.0251291
8.980	0.0065300	0.2263388	-0.1234021	0.0251659
8.990	0.0052920	0.2843257	-0.1208488	0.0251967
9.000	0.0033708	0.3268166	-0.1177931	0.0252139
9.010	0.0005640	0.3461166	-0.1144284	0.0252189
9.020	-0.0014562	0.3417401	-0.1109891	0.0252200
9.030	-0.0034417	0.3177158	-0.1076918	0.0252261
9.040	-0.0048600	0.2769959	-0.1047183	0.0252415
9.050	-0.0045565	0.2308077	-0.1021793	0.0252609
9.060	-0.0028941	0.1942622	-0.1000539	0.0252736
9.070	-0.0013944	0.1732268	-0.0982165	0.0252781
9.080	0.0007203	0.1699202	-0.0965007	0.0252791
9.090	0.0024601	0.1855197	-0.0947235	0.0252820
9.100	0.0028092	0.2113654	-0.0927391	0.0252881
9.110	0.0042190	0.2458384	-0.0904531	0.0252993
9.120	0.0066964	0.2993784	-0.0877270	0.0253265
9.130	0.0075194	0.3691071	-0.0843846	0.0253707
9.140	0.0073431	0.4420075	-0.0803290	0.0254188
9.150	0.0084421	0.5194338	-0.0755218	0.0254734
9.160	0.0096309	0.6080819	-0.0698842	0.0255448
9.170	0.0083846	0.6964478	-0.0633616	0.0256158
9.180	0.0066771	0.7703250	-0.0560277	0.0256659
9.190	0.0053770	0.8294505	-0.0480288	0.0256979
9.200	0.0050073	0.8803858	-0.0394797	0.0257214
9.210	0.0039437	0.9242905	-0.0304563	0.0257391
9.220	0.0012967	0.9499947	-0.0210848	0.0257466
9.230	-0.0015504	0.9487506	-0.0115911	0.0257484
9.240	-0.0036914	0.9230396	-0.0022322	0.0257554
9.250	-0.0041255	0.8846978	0.0068065	0.0257687
9.260	-0.0028536	0.8504653	0.0154823	0.0257797
9.270	-0.0001678	0.8356453	0.0239129	0.0257833
9.280	0.0030634	0.8498484	0.0323404	0.0257874
9.290	0.0064134	0.8963322	0.0410713	0.0258094
9.300	0.0065696	0.9600136	0.0503530	0.0258461
9.310	0.0054075	1.0187611	0.0602469	0.0258776
9.320	0.0034904	1.0624052	0.0706527	0.0258957
9.330	0.0009892	1.0843777	0.0813866	0.0259014
9.340	-0.0009051	1.0847904	0.0922324	0.0259022
9.350	-0.0036971	1.0622169	0.1029675	0.0259085
9.360	-0.0073527	1.0080178	0.1133187	0.0259380
9.370	-0.0101366	0.9222326	0.1229699	0.0260063
9.380	-0.0134522	0.8065293	0.1316137	0.0261299
9.390	-0.0153186	0.6654084	0.1389734	0.0263109
9.400	-0.0147197	0.5180706	0.1448908	0.0265075
9.410	-0.0124873	0.3846201	0.1494043	0.0266698
9.420	-0.0096578	0.2759986	0.1527074	0.0267784
9.430	-0.0069259	0.1946556	0.1550606	0.0268399
9.440	-0.0052992	0.1346912	0.1567074	0.0268731
9.450	-0.0053862	0.0822791	0.1577922	0.0268979
9.460	-0.0071672	0.0207048	0.1583071	0.0269329
9.470	-0.0094252	-0.0606811	0.1581072	0.0269940
9.480	-0.0100725	-0.1563178	0.1570223	0.0270769
9.490	-0.0097108	-0.2533549	0.1549739	0.0271622
9.500	-0.0083357	-0.3418730	0.1519977	0.0272335
9.510	-0.0041542	-0.4031362	0.1482727	0.0272713
9.520	0.0016738	-0.4153025	0.1441805	0.0272800
9.530	0.0068285	-0.3735986	0.1402360	0.0273016
9.540	0.0093009	-0.2944837	0.1368956	0.0273596
9.550	0.0083461	-0.2079250	0.1343835	0.0274276
9.560	0.0042199	-0.1462889	0.1326125	0.0274657
9.570	-0.0013962	-0.1324389	0.1312188	0.0274743
9.580	-0.0067634	-0.1724618	0.1296943	0.0274951
9.590	-0.0110430	-0.2598021	0.1275330	0.0275681
9.600	-0.0127937	-0.3767212	0.1243504	0.0276926
9.610	-0.0137591	-0.5069626	0.1199320	0.0278463
9.620	-0.0154032	-0.6500036	0.1141472	0.0280321
9.630	-0.0189911	-0.8187075	0.1068036	0.0282926
9.640	-0.0218901	-1.0192296	0.0976139	0.0286584
9.650	-0.0255192	-1.2517723	0.0862589	0.0291509
9.660	-0.0302904	-1.5255184	0.0723724	0.0298342
9.670	-0.0325913	-1.8339531	0.0555751	0.0306966
9.680	-0.0309325	-2.1455373	0.0356776	0.0315761
9.690	-0.0262845	-2.4261866	0.0128190	0.0322938
9.700	-0.0209518	-2.6578808	-0.0126013	0.0327860
9.710	-0.0167583	-2.8428491	-0.0401050	0.0330996
9.720	-0.0105285	-2.9766910	-0.0692027	0.0332702
9.730	-0.0010037	-3.0332567	-0.0992524	0.0333189
9.740	0.0084120	-2.9969194	-0.1294033	0.0333502
9.750	0.0162055	-2.8761708	-0.1587687	0.0334954
9.760	0.0223094	-2.6872552	-0.1865859	0.0338266
9.770	0.0269458	-2.4456584	-0.2122504	0.0343597
9.780	0.0281203	-2.1755593	-0.2353565	0.0350204
9.790	0.0236096	-1.9218240	-0.2558434	0.0356077
9.800	0.0176042	-1.7196698	-0.2740509	0.0359855
9.810	0.0114915	-1.5769554	-0.2905340	0.0361781
9.820	0.0039967	-1.5009858	-0.3059237	0.0362425
9.830	-0.0011069	-1.4868113	-0.3208627	0.0362500
9.840	-0.0024572	-1.5042933	-0.3358183	0.0362532
9.850	-0.0042949	-1.5374123	-0.3510268	0.0362639
9.860	-0.0070318	-1.5929695	-0.3666787	0.0362934
9.870	-0.0085056	-1.6691803	-0.3829894	0.0363465
9.880	-0.0096108	-1.7580411	-0.4001255	0.0364182
9.890	-0.0102429	-1.8554236	-0.4181929	0.0365042
9.900	-0.0092439	-1.9510066	-0.4372250	0.0365871
9.910	-0.0063981	-2.0277308	-0.4571187	0.0366422
9.920	-0.0019335	-2.0685973	-0.4776003	0.0366616
9.930	0.0040151	-2.0583869	-0.4982353	0.0366703
9.940	0.0116933	-1.9813374	-0.5184339	0.0367369
9.950	0.0203732	-1.8240516	-0.5374608	0.0369772
9.960	0.0296823	-1.5785294	-0.5544737	0.0375418
9.970	0.0375956	-1.2485311	-0.5686090	0.0385413
9.980	0.0417613	-0.8592855	-0.5791481	0.0399167
9.990	0.0428963	-0.4440400	-0.5856648	0.0414780
10.000	0.0406381	-0.0343037	-0.5880565	0.0429989
10.010	0.0374688	0.3488104	-0.5864839	0.0443299
10.020	0.0329048	0.6939931	-0.5812699	0.0454131
10.030	0.0285045	0.9952057	-0.5728239	0.0462387
10.040	0.0257561	1.2613538	-0.5615411	0.0468816
10.050	0.0229550	1.5002818	-0.5477330	0.0474001
10.060	0.0194555	1.7083052	-0.5316900	0.0477945
10.070	0.0182735	1.8933659	-0.5136817	0.0481048
10.080	0.0178331	2.0704688	-0.4938625	0.0483888
10.090	0.0164448	2.2386016	-0.4723171	0.0486452
10.100	0.0149083	2.3923885	-0.4491622	0.0488598
10.110	0.0137100	2.5327616	-0.4245364	0.0490385
10.120	0.0116733	2.6572669	-0.3985863	0.0491797
10.130	0.0081143	2.7543252	-0.3715283	0.0492678
10.140	0.0038692	2.8131046	-0.3436912	0.0493030
10.150	-0.0003887	2.8301766	-0.3154748	0.0493095
10.160	-0.0056936	2.8003429	-0.2873222	0.0493237
10.170	-0.0118230	2.7144238	-0.2597483	0.0493987
10.180	-0.0186986	2.5647151	-0.2333527	0.0496119
10.190	-0.0237146	2.3566783	-0.2087457	0.0500092
10.200	-0.0262571	2.1115673	-0.1864045	0.0505545
10.210	-0.0271201	1.8497520	-0.1665979	0.0511752
10.220	-0.0254599	1.5918467	-0.1493899	0.0517780
10.230	-0.0223809	1.3571872	-0.1346447	0.0522786
10.240	-0.0200931	1.1488522	-0.1221145	0.0526726
10.250	-0.0189195	0.9574955	-0.1115828	0.0530044
10.260	-0.0176344	0.7781987	-0.1029043	0.0532958
10.270	-0.0160938	0.6127620	-0.0959495	0.0535441
10.280	-0.0143679	0.4633471	-0.0905689	0.0537469
10.290	-0.0101300	0.3431847	-0.0865363	0.0538815
10.300	-0.0030801	0.2783891	-0.0834284	0.0539303
10.310	0.0044585	0.2851503	-0.0806107	0.0539431
10.320	0.0111006	0.3614676	-0.0773776	0.0540054
10.330	0.0149784	0.4893850	-0.0731234	0.0541568
10.340	0.0148511	0.6356987	-0.0674979	0.0543507
10.350	0.0098127	0.7566744	-0.0605361	0.0544887
10.360	-0.0000567	0.8045275	-0.0527301	0.0545306
10.370	-0.0129511	0.7407244	-0.0450038	0.0546037
10.380	-0.0255020	0.5521121	-0.0385396	0.0549600
10.390	-0.0358561	0.2511506	-0.0345233	0.0558034
10.400	-0.0421030	-0.1312390	-0.0339238	0.0571356
10.410	-0.0432436	-0.5498640	-0.0373293	0.0587224
10.420	-0.0403229	-0.9597574	-0.0448774	0.0602453
10.430	-0.0326746	-1.3178099	-0.0562652	0.0614186
10.440	-0.0204894	-1.5785795	-0.0707472	0.0620666
10.450	-0.0048796	-1.7030147	-0.0871551	0.0622598
10.460	0.0090690	-1.6824655	-0.1040825	0.0623060
10.470	0.0193345	-1.5431463	-0.1202106	0.0625047
10.480	0.0246808	-1.3272512	-0.1345626	0.0629329
10.490	0.0258323	-1.0794841	-0.1465963	0.0634889
10.500	0.0248762	-0.8307588	-0.1561475	0.0640491
10.510	0.0211489	-0.6050058	-0.1633263	0.0645135
10.520	0.0153969	-0.4257488	-0.1684801	0.0648117
10.530	0.0097579	-0.3023649	-0.1721206	0.0649564
10.540	0.0046165	-0.2318586	-0.1747918	0.0650072
10.550	0.0022907	-0.1979787	-0.1769409	0.0650187
10.560	0.0042185	-0.1660509	-0.1787611	0.0650288
10.570	0.0075794	-0.1081821	-0.1801323	0.0650615
10.580	0.0105151	-0.0194284	-0.1807703	0.0651347
10.590	0.0141723	0.1016633	-0.1803591	0.0652704
10.600	0.0183208	0.2610419	-0.1785456	0.0655041
10.610	0.0213592	0.4556723	-0.1749620	0.0658490
10.620	0.0234639	0.6755297	-0.1693060	0.0662876
10.630	0.0241112	0.9088856	-0.1613839	0.0667807
10.640	0.0249310	1.1494375	-0.1510923	0.0673047
10.650	0.0275614	1.4069125	-0.1383106	0.0679063
10.660	0.0303680	1.6910560	-0.1228207	0.0686389
10.670	0.0313307	1.9936882	-0.1043970	0.0694683
10.680	0.0310767	2.2997965	-0.0829296	0.0703166
10.690	0.0300472	2.5996092	-0.0584326	0.0711305
10.700	0.0264107	2.8765353	-0.0310518	0.0718277
10.710	0.0186379	3.0974984	-0.0011817	0.0722828
10.720	0.0059250	3.2179795	0.0303957	0.0724494
10.730	-0.0072554	3.2114541	0.0625429	0.0724877
10.740	-0.0182477	3.0863614	0.0940320	0.0726556
10.750	-0.0247376	2.8755181	0.1238414	0.0730673
10.760	-0.0281152	2.6162748	0.1513003	0.0736782
10.770	-0.0278627	2.3417033	0.1760902	0.0743607
10.780	-0.0242959	2.0858654	0.1982281	0.0749560
10.790	-0.0185639	1.8756380	0.2180356	0.0753632
10.800	-0.0104181	1.7334814	0.2360812	0.0755606
10.810	-0.0027874	1.6687087	0.2530921	0.0756113
10.820	0.0025298	1.6674453	0.2697729	0.0756175
10.830	0.0056999	1.7078120	0.2866492	0.0756344
10.840	0.0069383	1.7698023	0.3040372	0.0756695
10.850	0.0080941	1.8435360	0.3221039	0.0757191
10.860	0.0075739	1.9203877	0.3409236	0.0757726
10.870	0.0050014	1.9820696	0.3604358	0.0758085
10.880	0.0029625	2.0211324	0.3804519	0.0758232
10.890	-0.0005001	2.0332104	0.4007236	0.0758271
10.900	-0.0068760	1.9970304	0.4208748	0.0758478
10.910	-0.0158905	1.8853608	0.4402867	0.0759784
10.920	-0.0266931	1.6764886	0.4580960	0.0763988
10.930	-0.0361614	1.3681873	0.4733194	0.0772788
10.940	-0.0425084	0.9823121	0.4850718	0.0786355
10.950	-0.0465067	0.5456932	0.4927119	0.0803648
10.960	-0.0467707	0.0881676	0.4958812	0.0822599
10.970	-0.0448722	-0.3613406	0.4945153	0.0840899
10.980	-0.0440175	-0.7973444	0.4887219	0.0858110
10.990	-0.0418249	-1.2184014	0.4786432	0.0874170
11.000	-0.0396532	-1.6180515	0.4644609	0.0888640
11.010	-0.0395198	-2.0063949	0.4463387	0.0902293
11.020	-0.0372058	-2.3827337	0.4243930	0.0915126
11.030	-0.0302229	-2.7134715	0.3989120	0.0925135
11.040	-0.0193131	-2.9564458	0.3705624	0.0930739
11.050	-0.0062226	-3.0816985	0.3403717	0.0932532
11.060	0.0023912	-3.1004915	0.3094607	0.0932726
11.070	0.0078087	-3.0504608	0.2787060	0.0933016
11.080	0.0110295	-2.9580595	0.2486634	0.0933812
11.090	0.0123810	-2.8432313	0.2196569	0.0935010
11.100	0.0139883	-2.7138903	0.1918713	0.0936530
11.110	0.0162717	-2.5654653	0.1654745	0.0938535
11.120	0.0170404	-2.4020693	0.1406369	0.0940954
11.130	0.0168024	-2.2360701	0.1174462	0.0943448
11.140	0.0167896	-2.0713012	0.0959093	0.0945906
11.150	0.0169353	-1.9058802	0.0760234	0.0948383
11.160	0.0169743	-1.7395536	0.0577962	0.0950888
11.170	0.0169238	-1.5732836	0.0412320	0.0953391
11.180	0.0161321	-1.4111444	0.0263099	0.0955772
11.190	0.0148270	-1.2592902	0.0129577	0.0957863
11.200	0.0145701	-1.1150976	0.0010858	0.0959746
11.210	0.0143896	-0.9730504	-0.0093549	0.0961572
11.220	0.0123956	-0.8416690	-0.0184285	0.0963144
11.230	0.0078090	-0.7425650	-0.0263497	0.0964079
11.240	0.0010287	-0.6992158	-0.0335586	0.0964349
11.250	-0.0062455	-0.7248042	-0.0406787	0.0964523
11.260	-0.0136583	-0.8224327	-0.0484149	0.0965506
11.270	-0.0177726	-0.9766015	-0.0574101	0.0967694
11.280	-0.0172021	-1.1481526	-0.0680338	0.0970359
11.290	-0.0122971	-1.2928460	-0.0802388	0.0972307
11.300	-0.0016335	-1.3611755	-0.0935089	0.0972978
11.310	0.0121233	-1.3097233	-0.1068634	0.0973629
11.320	0.0230672	-1.1371139	-0.1190976	0.0976587
11.330	0.0304027	-0.8748440	-0.1291574	0.0982932
11.340	0.0340555	-0.5586769	-0.1363250	0.0992010
11.350	0.0332061	-0.2287586	-0.1402622	0.1001866
11.360	0.0296475	0.0795387	-0.1410083	0.1010498
11.370	0.0226948	0.3362776	-0.1389292	0.1016570
11.380	0.0108733	0.5009289	-0.1347432	0.1019329
11.390	-0.0005843	0.5513964	-0.1294816	0.1019845
11.400	-0.0088476	0.5051331	-0.1241989	0.1020188
11.410	-0.0151443	0.3874530	-0.1197360	0.1021528
11.420	-0.0189171	0.2203818	-0.1166968	0.1024086
11.430	-0.0200324	0.0293345	-0.1154482	0.1027393
11.440	-0.0210402	-0.1721263	-0.1161622	0.1031069
11.450	-0.0216322	-0.3814343	-0.1189300	0.1035036
11.460	-0.0201804	-0.5865249	-0.1237698	0.1038849
11.470	-0.0143756	-0.7560218	-0.1304825	0.1041523
11.480	-0.0048250	-0.8502004	-0.1385136	0.1042524
11.490	0.0090084	-0.8296807	-0.1469130	0.1042979
11.500	0.0231811	-0.6717915	-0.1544204	0.1045674
11.510	0.0321895	-0.4001989	-0.1597803	0.1052528
11.520	0.0368285	-0.0616658	-0.1620897	0.1062950
11.530	0.0390775	0.3106529	-0.1608447	0.1075510
11.540	0.0393666	0.6954210	-0.1558144	0.1088913
11.550	0.0364993	1.0675429	-0.1469995	0.1101467
11.560	0.0326753	1.4068443	-0.1346276	0.1111921
11.570	0.0283921	1.7063801	-0.1190615	0.1120083
11.580	0.0183733	1.9357646	-0.1008508	0.1125065
11.590	0.0065325	2.0579275	-0.0808823	0.1126722
11.600	-0.0055843	2.0625784	-0.0602798	0.1127043
11.610	-0.0181788	1.9460207	-0.0402368	0.1128619
11.620	-0.0292433	1.7134153	-0.0219396	0.1133784
11.630	-0.0376614	1.3852475	-0.0064463	0.1143687
11.640	-0.0430242	0.9894843	0.0054274	0.1157929
11.650	-0.0456184	0.5546921	0.0131483	0.1175058
11.660	-0.0441664	0.1142975	0.0164932	0.1192621
11.670	-0.0394232	-0.2957097	0.0155861	0.1207888
11.680	-0.0326941	-0.6494451	0.0108604	0.1219315
11.690	-0.0266406	-0.9404819	0.0029107	0.1227062
11.700	-0.0210378	-1.1743445	-0.0076634	0.1232082
11.710	-0.0155136	-1.3536289	-0.0203033	0.1235058
11.720	-0.0099852	-1.4787003	-0.0344649	0.1236541
11.730	-0.0053912	-1.5541213	-0.0496290	0.1237102
11.740	-0.0022928	-1.5918112	-0.0653587	0.1237251
11.750	0.0003431	-1.6013746	-0.0813246	0.1237275
11.760	0.0031704	-1.5841407	-0.0972522	0.1237319
11.770	0.0054317	-1.5419470	-0.1128826	0.1237492
11.780	0.0067891	-1.4820039	-0.1280024	0.1237821
11.790	0.0099954	-1.3996758	-0.1424108	0.1238457
11.800	0.0143023	-1.2804955	-0.1558116	0.1239783
11.810	0.0173394	-1.1252933	-0.1678406	0.1241984
11.820	0.0194088	-0.9450437	-0.1781923	0.1244934
11.830	0.0207669	-0.7479821	-0.1866574	0.1248454
11.840	0.0220677	-0.5378785	-0.1930867	0.1252454
11.850	0.0220572	-0.3214463	-0.1973833	0.1256695
11.860	0.0194191	-0.1180053	-0.1995806	0.1260457
11.870	0.0165201	0.0582762	-0.1998792	0.1263288
11.880	0.0137948	0.2069707	-0.1985530	0.1265306
11.890	0.0119620	0.3333079	-0.1958516	0.1266758
11.900	0.0108081	0.4449952	-0.1919601	0.1267890
11.910	0.0106948	0.5504670	-0.1869828	0.1268897
11.920	0.0112694	0.6582018	-0.1809394	0.1269949
11.930	0.0127155	0.7758477	-0.1737692	0.1271206
11.940	0.0135080	0.9044736	-0.1653676	0.1272706
11.950	0.0132095	1.0355226	-0.1556676	0.1274260
11.960	0.0110674	1.1546005	-0.1447170	0.1275554
11.970	0.0082061	1.2491368	-0.1326983	0.1276381
11.980	0.0053694	1.3157246	-0.1198740	0.1276800
11.990	0.0033611	1.3585478	-0.1065026	0.1276975
12.000	0.0027728	1.3886347	-0.0927667	0.1277057
12.010	0.0039742	1.4217290	-0.0787149	0.1277160
12.020	0.0056191	1.4687844	-0.0642623	0.1277366
12.030	0.0067076	1.5292472	-0.0492722	0.1277700
12.040	0.0073014	1.5979616	-0.0336361	0.1278128
12.050	0.0087398	1.6766437	-0.0172631	0.1278693
12.060	0.0094105	1.7656709	-0.0000515	0.1279411
12.070	0.0089675	1.8558152	0.0180559	0.1280147
12.080	0.0062558	1.9304857	0.0369874	0.1280668
12.090	0.0023838	1.9728627	0.0565042	0.1280863
12.100	-0.0010560	1.9793756	0.0762654	0.1280893
12.110	-0.0049679	1.9498287	0.0959114	0.1281005
12.120	-0.0083029	1.8847354	0.1150842	0.1281413
12.130	-0.0118023	1.7861194	0.1334385	0.1282320
12.140	-0.0141660	1.6587452	0.1506628	0.1283801
12.150	-0.0141070	1.5200663	0.1665568	0.1285542
12.160	-0.0136674	1.3838327	0.1810763	0.1287223
12.170	-0.0120571	1.2576537	0.1942838	0.1288670
12.180	-0.0072170	1.1631140	0.2063876	0.1289530
12.190	-0.0023317	1.1162776	0.2177846	0.1289781
12.200	0.0017253	1.1133034	0.2289325	0.1289817
12.210	0.0052791	1.1476601	0.2402373	0.1289952
12.220	0.0073517	1.2096142	0.2520237	0.1290308
12.230	0.0085712	1.2877159	0.2645103	0.1290864
12.240	0.0108521	1.3829871	0.2778638	0.1291697
12.250	0.0129093	1.4995369	0.2922765	0.1292936
12.260	0.0160850	1.6417539	0.3079829	0.1294789
12.270	0.0191713	1.8146861	0.3252651	0.1297517
12.280	0.0196855	2.0052790	0.3443649	0.1300806
12.290	0.0190726	2.1953875	0.3653683	0.1304079
12.300	0.0162219	2.3685067	0.3881877	0.1306810
12.310	0.0087947	2.4912129	0.4124863	0.1308293
12.320	-0.0022373	2.5233769	0.4375593	0.1308651
12.330	-0.0144165	2.4416902	0.4623846	0.1309579
12.340	-0.0256825	2.2450044	0.4858181	0.1313357
12.350	-0.0372415	1.9363622	0.5067249	0.1322272
12.360	-0.0450384	1.5327792	0.5240706	0.1337150
12.370	-0.0493229	1.0699370	0.5370842	0.1356583
12.380	-0.0512651	0.5765529	0.5453167	0.1378629
12.390	-0.0524569	0.0677968	0.5485384	0.1402064
12.400	-0.0528564	-0.4487650	0.5466336	0.1426221
12.410	-0.0524700	-0.9653911	0.5395628	0.1450383
12.420	-0.0494177	-1.4651499	0.5274101	0.1473014
12.430	-0.0435147	-1.9209832	0.5104794	0.1491901
12.440	-0.0369535	-2.3156796	0.4892961	0.1506097
12.450	-0.0274076	-2.6313709	0.4645609	0.1515318
12.460	-0.0138184	-2.8335845	0.4372361	0.1519422
12.470	0.0005036	-2.8988936	0.4085737	0.1520255
12.480	0.0135854	-2.8297869	0.3799303	0.1521060
12.490	0.0230762	-2.6499619	0.3525315	0.1524184
12.500	0.0287874	-2.3955709	0.3273039	0.1530113
12.510	0.0328050	-2.0934601	0.3048587	0.1538411
12.520	0.0341168	-1.7652087	0.2855654	0.1548169
12.530	0.0309791	-1.4459132	0.2695098	0.1557420
12.540	0.0259771	-1.1665430	0.2564475	0.1564540
12.550	0.0196971	-0.9425111	0.2459022	0.1569170
12.560	0.0136178	-0.7791016	0.2372941	0.1571668
12.570	0.0084938	-0.6706442	0.2300454	0.1572790
12.580	0.0060020	-0.5995423	0.2236945	0.1573261
12.590	0.0061447	-0.5399629	0.2179970	0.1573582
12.600	0.0064787	-0.4780454	0.2129069	0.1573930
12.610	0.0063484	-0.4151286	0.2084411	0.1574288
12.620	0.0045471	-0.3616862	0.2045570	0.1574554
12.630	0.0015670	-0.3316968	0.2010901	0.1574655
12.640	-0.0013464	-0.3306148	0.1977785	0.1574673
12.650	-0.0038329	-0.3560192	0.1943453	0.1574745
12.660	-0.0065780	-0.4070846	0.1905298	0.1574997
12.670	-0.0076912	-0.4770752	0.1861090	0.1575444
12.680	-0.0064408	-0.5463930	0.1809917	0.1575882
12.690	-0.0047040	-0.6010586	0.1752544	0.1576159
12.700	-0.0029832	-0.6387646	0.1690553	0.1576294
12.710	-0.0003418	-0.6550741	0.1625861	0.1576334
12.720	0.0027315	-0.6433526	0.1560940	0.1576367
12.730	0.0056285	-0.6023464	0.1498655	0.1576537
12.740	0.0082258	-0.5343911	0.1441818	0.1576970
12.750	0.0094810	-0.4475392	0.1392721	0.1577656
12.760	0.0093783	-0.3550339	0.1352593	0.1578431
12.770	0.0086766	-0.2664741	0.1321517	0.1579142
12.780	0.0071698	-0.1887473	0.1298756	0.1579694
12.790	0.0047500	-0.1302805	0.1282805	0.1580016
12.800	0.0019459	-0.0974372	0.1271419	0.1580131
12.810	-0.0008690	-0.0921549	0.1261939	0.1580151
12.820	-0.0029067	-0.1106744	0.1251798	0.1580191
12.830	-0.0042620	-0.1458369	0.1238972	0.1580307
12.840	-0.0045474	-0.1890473	0.1222228	0.1580476
12.850	-0.0032003	-0.2270498	0.1201423	0.1580611
12.860	-0.0001559	-0.2435122	0.1177895	0.1580655
12.870	0.0047460	-0.2209979	0.1154670	0.1580753
12.880	0.0103641	-0.1468827	0.1136276	0.1581320
12.890	0.0158348	-0.0183771	0.1128013	0.1582880
12.900	0.0202409	0.1585739	0.1135023	0.1585757
12.910	0.0218307	0.3649352	0.1161198	0.1589617
12.920	0.0209409	0.5747301	0.1208181	0.1593604
