 
PGA:,  0.29 g
PGV:,  17.58 cm/s
PGD:,  2.72 cm
Arias Intensity:,  86.52 cm/s
Significant duration:,   3.08 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.380	-0.0002189	-0.1168986	0.7358898	0.9941867
17.385	-0.0000840	-0.1176414	0.7353034	0.9941867
17.390	-0.0000190	-0.1178941	0.7347146	0.9941867
17.395	0.0003039	-0.1171956	0.7341269	0.9941867
17.400	0.0006261	-0.1149148	0.7335466	0.9941867
17.405	0.0004834	-0.1121937	0.7329788	0.9941868
17.410	-0.0001171	-0.1112954	0.7324201	0.9941868
17.415	-0.0009672	-0.1139547	0.7318570	0.9941868
17.420	-0.0019947	-0.1212187	0.7312690	0.9941870
17.425	-0.0028493	-0.1330986	0.7306332	0.9941876
17.430	-0.0035024	-0.1486760	0.7299288	0.9941885
17.435	-0.0043962	-0.1680473	0.7291370	0.9941899
17.440	-0.0053879	-0.1920429	0.7282368	0.9941920
17.445	-0.0058421	-0.2195844	0.7272077	0.9941948
17.450	-0.0055896	-0.2476206	0.7260397	0.9941978
17.455	-0.0049161	-0.2733858	0.7247372	0.9942002
17.460	-0.0040743	-0.2954348	0.7233151	0.9942020
17.465	-0.0030552	-0.3129199	0.7217942	0.9942032
17.470	-0.0018400	-0.3249252	0.7201996	0.9942038
17.475	-0.0007738	-0.3313356	0.7185590	0.9942039
17.480	-0.0001538	-0.3336106	0.7168966	0.9942040
17.485	0.0002381	-0.3334038	0.7152291	0.9942040
17.490	0.0007631	-0.3309483	0.7135682	0.9942040
17.495	0.0012544	-0.3260004	0.7119258	0.9942041
17.500	0.0013989	-0.3194933	0.7103121	0.9942042
17.505	0.0013172	-0.3128321	0.7087313	0.9942044
17.510	0.0012546	-0.3065247	0.7071829	0.9942046
17.515	0.0013315	-0.3001823	0.7056661	0.9942047
17.520	0.0016603	-0.2928448	0.7041835	0.9942049
17.525	0.0023361	-0.2830435	0.7027438	0.9942053
17.530	0.0032379	-0.2693731	0.7013628	0.9942060
17.535	0.0041978	-0.2511371	0.7000615	0.9942072
17.540	0.0050713	-0.2284047	0.6988627	0.9942092
17.545	0.0055890	-0.2022602	0.6977860	0.9942117
17.550	0.0057381	-0.1744804	0.6968441	0.9942146
17.555	0.0058009	-0.1461811	0.6960425	0.9942175
17.560	0.0058498	-0.1176078	0.6953830	0.9942205
17.565	0.0056123	-0.0894970	0.6948653	0.9942235
17.570	0.0048029	-0.0639537	0.6944816	0.9942259
17.575	0.0035104	-0.0435655	0.6942128	0.9942275
17.580	0.0022001	-0.0295605	0.6940300	0.9942282
17.585	0.0012229	-0.0211655	0.6939032	0.9942285
17.590	0.0005816	-0.0167399	0.6938084	0.9942286
17.595	0.0002986	-0.0145813	0.6937301	0.9942286
17.600	0.0006497	-0.0122556	0.6936630	0.9942286
17.605	0.0016065	-0.0067222	0.6936156	0.9942288
17.610	0.0026057	0.0036081	0.6936078	0.9942292
17.615	0.0032506	0.0179706	0.6936618	0.9942300
17.620	0.0039399	0.0356051	0.6937957	0.9942311
17.625	0.0048743	0.0572219	0.6940278	0.9942329
17.630	0.0055504	0.0827885	0.6943778	0.9942353
17.635	0.0057193	0.1104273	0.6948608	0.9942381
17.640	0.0057389	0.1385285	0.6954832	0.9942411
17.645	0.0058687	0.1669961	0.6962470	0.9942441
17.650	0.0059307	0.1959341	0.6971544	0.9942472
17.655	0.0055564	0.2241061	0.6982045	0.9942501
17.660	0.0045053	0.2487823	0.6993867	0.9942524
17.665	0.0029900	0.2671645	0.7006765	0.9942537
17.670	0.0015451	0.2782867	0.7020402	0.9942542
17.675	0.0003632	0.2829667	0.7034433	0.9942543
17.680	-0.0005126	0.2826001	0.7048572	0.9942543
17.685	-0.0012382	0.2783062	0.7062595	0.9942544
17.690	-0.0019745	0.2704272	0.7076313	0.9942546
17.695	-0.0027664	0.2588003	0.7089544	0.9942552
17.700	-0.0035535	0.2433005	0.7102096	0.9942561
17.705	-0.0043260	0.2239760	0.7113778	0.9942574
17.710	-0.0050339	0.2010208	0.7124403	0.9942594
17.715	-0.0055802	0.1749898	0.7133804	0.9942619
17.720	-0.0058397	0.1469826	0.7141853	0.9942648
17.725	-0.0059003	0.1181901	0.7148482	0.9942679
17.730	-0.0059116	0.0892213	0.7153667	0.9942710
17.735	-0.0057769	0.0605553	0.7157412	0.9942740
17.740	-0.0053103	0.0333640	0.7159760	0.9942768
17.745	-0.0045536	0.0091729	0.7160823	0.9942790
17.750	-0.0038509	-0.0114390	0.7160767	0.9942806
17.755	-0.0033945	-0.0292084	0.7159750	0.9942817
17.760	-0.0031918	-0.0453614	0.7157886	0.9942827
17.765	-0.0030079	-0.0605662	0.7155238	0.9942835
17.770	-0.0025060	-0.0740889	0.7151872	0.9942842
17.775	-0.0016790	-0.0843527	0.7147911	0.9942846
17.780	-0.0008983	-0.0906734	0.7143535	0.9942848
17.785	-0.0003925	-0.0938391	0.7138922	0.9942848
17.790	-0.0001899	-0.0952675	0.7134194	0.9942848
17.795	-0.0000460	-0.0958460	0.7129417	0.9942849
17.800	0.0004182	-0.0949331	0.7124647	0.9942849
17.805	0.0012544	-0.0908310	0.7120003	0.9942849
17.810	0.0021058	-0.0825901	0.7115668	0.9942852
17.815	0.0026527	-0.0709199	0.7111830	0.9942857
17.820	0.0026630	-0.0578831	0.7108610	0.9942863
17.825	0.0021747	-0.0460187	0.7106012	0.9942869
17.830	0.0016069	-0.0367443	0.7103943	0.9942872
17.835	0.0014291	-0.0292985	0.7102292	0.9942874
17.840	0.0015820	-0.0219139	0.7101012	0.9942876
17.845	0.0015889	-0.0141373	0.7100110	0.9942878
17.850	0.0010673	-0.0076231	0.7099566	0.9942880
17.855	-0.0000758	-0.0051916	0.7099246	0.9942880
17.860	-0.0015565	-0.0091949	0.7098886	0.9942881
17.865	-0.0029335	-0.0202067	0.7098151	0.9942886
17.870	-0.0039654	-0.0371264	0.7096718	0.9942897
17.875	-0.0046809	-0.0583314	0.7094332	0.9942914
17.880	-0.0052569	-0.0827038	0.7090806	0.9942936
17.885	-0.0056783	-0.1095223	0.7086000	0.9942963
17.890	-0.0058891	-0.1378913	0.7079815	0.9942993
17.895	-0.0059879	-0.1670198	0.7072192	0.9943024
17.900	-0.0059121	-0.1962048	0.7063111	0.9943055
17.905	-0.0053780	-0.2238939	0.7052609	0.9943084
17.910	-0.0042522	-0.2475121	0.7040824	0.9943105
17.915	-0.0029120	-0.2650823	0.7028009	0.9943117
17.920	-0.0019539	-0.2770159	0.7014456	0.9943122
17.925	-0.0016249	-0.2857930	0.7000386	0.9943125
17.930	-0.0016511	-0.2938274	0.6985896	0.9943127
17.935	-0.0016511	-0.3019260	0.6971002	0.9943130
17.940	-0.0015420	-0.3097572	0.6955710	0.9943132
17.945	-0.0014351	-0.3170585	0.6940039	0.9943134
17.950	-0.0014312	-0.3240879	0.6924011	0.9943136
17.955	-0.0015827	-0.3314793	0.6907621	0.9943138
17.960	-0.0018786	-0.3399682	0.6890835	0.9943141
17.965	-0.0021322	-0.3498048	0.6873591	0.9943144
17.970	-0.0019621	-0.3598463	0.6855850	0.9943148
17.975	-0.0013281	-0.3679156	0.6837656	0.9943150
17.980	-0.0005607	-0.3725479	0.6819144	0.9943151
17.985	0.0002459	-0.3733198	0.6800497	0.9943152
17.990	0.0012637	-0.3696174	0.6781924	0.9943152
17.995	0.0025438	-0.3602793	0.6763677	0.9943156
18.000	0.0037417	-0.3448641	0.6746048	0.9943165
18.005	0.0045606	-0.3245029	0.6729314	0.9943180
18.010	0.0051316	-0.3007330	0.6713683	0.9943201
18.015	0.0056339	-0.2743307	0.6699306	0.9943227
18.020	0.0060742	-0.2456167	0.6686308	0.9943258
18.025	0.0064681	-0.2148568	0.6674796	0.9943293
18.030	0.0066386	-0.1827127	0.6664857	0.9943331
18.035	0.0064838	-0.1505300	0.6656525	0.9943370
18.040	0.0060535	-0.1197822	0.6649768	0.9943405
18.045	0.0053252	-0.0918759	0.6644476	0.9943433
18.050	0.0045948	-0.0675470	0.6640491	0.9943456
18.055	0.0039237	-0.0466554	0.6637636	0.9943472
18.060	0.0029176	-0.0298773	0.6635722	0.9943482
18.065	0.0016407	-0.0186980	0.6634508	0.9943487
18.070	0.0005036	-0.0134391	0.6633704	0.9943489
18.075	-0.0005814	-0.0136299	0.6633028	0.9943489
18.080	-0.0017487	-0.0193445	0.6632203	0.9943491
18.085	-0.0029333	-0.0308272	0.6630949	0.9943496
18.090	-0.0039227	-0.0476415	0.6628987	0.9943506
18.095	-0.0045193	-0.0683456	0.6626088	0.9943522
18.100	-0.0050635	-0.0918475	0.6622083	0.9943543
18.105	-0.0057863	-0.1184567	0.6616825	0.9943569
18.110	-0.0064523	-0.1484720	0.6610152	0.9943603
18.115	-0.0068619	-0.1811252	0.6601912	0.9943642
18.120	-0.0069953	-0.2151100	0.6592006	0.9943685
18.125	-0.0067186	-0.2487435	0.6580410	0.9943727
18.130	-0.0056062	-0.2789701	0.6567217	0.9943761
18.135	-0.0039676	-0.3024497	0.6552682	0.9943782
18.140	-0.0028036	-0.3190560	0.6537144	0.9943792
18.145	-0.0025024	-0.3320688	0.6520866	0.9943799
18.150	-0.0028423	-0.3451765	0.6503935	0.9943805
18.155	-0.0035841	-0.3609371	0.6486282	0.9943814
18.160	-0.0042056	-0.3800413	0.6467757	0.9943828
18.165	-0.0043775	-0.4010913	0.6448229	0.9943844
18.170	-0.0044794	-0.4228129	0.6427631	0.9943862
18.175	-0.0049252	-0.4458778	0.6405914	0.9943882
18.180	-0.0055646	-0.4716042	0.6382977	0.9943906
18.185	-0.0059865	-0.4999332	0.6358689	0.9943936
18.190	-0.0061946	-0.5298075	0.6332945	0.9943969
18.195	-0.0063062	-0.5604658	0.6305688	0.9944004
18.200	-0.0060731	-0.5908261	0.6276906	0.9944038
18.205	-0.0053654	-0.6188791	0.6246663	0.9944067
18.210	-0.0048681	-0.6439770	0.6215092	0.9944090
18.215	-0.0051071	-0.6684412	0.6182282	0.9944113
18.220	-0.0055101	-0.6944798	0.6148209	0.9944138
18.225	-0.0053009	-0.7209937	0.6112822	0.9944164
18.230	-0.0047146	-0.7455566	0.6076158	0.9944186
18.235	-0.0044590	-0.7680550	0.6038318	0.9944205
18.240	-0.0045049	-0.7900391	0.5999365	0.9944223
18.245	-0.0042556	-0.8115242	0.5959326	0.9944240
18.250	-0.0033482	-0.8301725	0.5918284	0.9944253
18.255	-0.0020007	-0.8432907	0.5876447	0.9944260
18.260	-0.0008165	-0.8502000	0.5834110	0.9944262
18.265	0.0000880	-0.8519868	0.5791555	0.9944262
18.270	0.0008719	-0.8496326	0.5749015	0.9944262
18.275	0.0015996	-0.8435712	0.5706685	0.9944264
18.280	0.0025065	-0.8335008	0.5664758	0.9944268
18.285	0.0035613	-0.8186194	0.5623455	0.9944276
18.290	0.0041919	-0.7996046	0.5582999	0.9944290
18.295	0.0044426	-0.7784286	0.5543548	0.9944306
18.300	0.0050054	-0.7552575	0.5505206	0.9944326
18.305	0.0060573	-0.7281263	0.5468122	0.9944354
18.310	0.0069927	-0.6961211	0.5432516	0.9944392
18.315	0.0073047	-0.6610567	0.5398586	0.9944437
18.320	0.0072175	-0.6254412	0.5366424	0.9944484
18.325	0.0071579	-0.5901855	0.5336033	0.9944530
18.330	0.0072329	-0.5548919	0.5307406	0.9944577
18.335	0.0073660	-0.5190881	0.5280557	0.9944624
18.340	0.0074899	-0.4826539	0.5255513	0.9944673
18.345	0.0074961	-0.4459006	0.5232299	0.9944723
18.350	0.0071763	-0.4099165	0.5210904	0.9944771
18.355	0.0063562	-0.3767279	0.5191238	0.9944812
18.360	0.0052365	-0.3482967	0.5173112	0.9944842
18.365	0.0045158	-0.3243790	0.5156295	0.9944864
18.370	0.0044466	-0.3023987	0.5140626	0.9944881
18.375	0.0045524	-0.2803286	0.5126057	0.9944899
18.380	0.0045210	-0.2580761	0.5112597	0.9944918
18.385	0.0044502	-0.2360744	0.5100244	0.9944936
18.390	0.0044772	-0.2141800	0.5088987	0.9944953
18.395	0.0045755	-0.1919784	0.5078833	0.9944972
18.400	0.0045801	-0.1695245	0.5069796	0.9944990
18.405	0.0042519	-0.1478642	0.5061861	0.9945008
18.410	0.0034151	-0.1290610	0.5054938	0.9945021
18.415	0.0022775	-0.1150998	0.5048834	0.9945028
18.420	0.0015515	-0.1057091	0.5043314	0.9945032
18.425	0.0014795	-0.0982756	0.5038214	0.9945034
18.430	0.0015474	-0.0908523	0.5033486	0.9945036
18.435	0.0014352	-0.0835376	0.5029126	0.9945038
18.440	0.0013187	-0.0767837	0.5025118	0.9945040
18.445	0.0015161	-0.0698312	0.5021453	0.9945041
18.450	0.0022208	-0.0606664	0.5018190	0.9945045
18.455	0.0032980	-0.0471315	0.5015495	0.9945052
18.460	0.0041177	-0.0289444	0.5013593	0.9945064
18.465	0.0043805	-0.0081025	0.5012667	0.9945080
18.470	0.0047069	0.0141843	0.5012819	0.9945099
18.475	0.0055881	0.0394328	0.5014160	0.9945122
18.480	0.0066468	0.0694389	0.5016881	0.9945156
18.485	0.0072217	0.1034515	0.5021204	0.9945199
18.490	0.0072877	0.1390359	0.5027266	0.9945246
18.495	0.0072966	0.1748038	0.5035112	0.9945293
18.500	0.0073968	0.2108393	0.5044753	0.9945341
18.505	0.0073256	0.2469461	0.5056198	0.9945389
18.510	0.0067428	0.2814486	0.5069407	0.9945433
18.515	0.0055648	0.3116328	0.5084234	0.9945467
18.520	0.0041729	0.3355144	0.5100413	0.9945489
18.525	0.0028259	0.3526789	0.5117618	0.9945500
18.530	0.0013968	0.3630353	0.5135511	0.9945505
18.535	-0.0000907	0.3662386	0.5153743	0.9945506
18.540	-0.0015421	0.3622342	0.5171955	0.9945507
18.545	-0.0027925	0.3516035	0.5189800	0.9945511
18.550	-0.0037620	0.3355287	0.5206979	0.9945521
18.555	-0.0045061	0.3152512	0.5223248	0.9945536
18.560	-0.0054433	0.2908502	0.5238401	0.9945559
18.565	-0.0066025	0.2613078	0.5252205	0.9945591
18.570	-0.0072510	0.2273320	0.5264421	0.9945634
18.575	-0.0068547	0.1927377	0.5274922	0.9945678
18.580	-0.0056381	0.1620989	0.5283793	0.9945713
18.585	-0.0042696	0.1378001	0.5291291	0.9945736
18.590	-0.0032076	0.1194623	0.5297722	0.9945748
18.595	-0.0023593	0.1058095	0.5303354	0.9945755
18.600	-0.0017769	0.0956655	0.5308391	0.9945759
18.605	-0.0015924	0.0874023	0.5312968	0.9945762
18.610	-0.0015859	0.0796074	0.5317143	0.9945764
18.615	-0.0015418	0.0719366	0.5320932	0.9945766
18.620	-0.0014861	0.0645106	0.5324343	0.9945768
18.625	-0.0015028	0.0571804	0.5327385	0.9945770
18.630	-0.0015639	0.0496592	0.5330056	0.9945772
18.635	-0.0015330	0.0420641	0.5332349	0.9945775
18.640	-0.0012303	0.0352873	0.5334283	0.9945776
18.645	-0.0005661	0.0308815	0.5335937	0.9945777
18.650	0.0002374	0.0300753	0.5337461	0.9945777
18.655	0.0007171	0.0324162	0.5339023	0.9945778
18.660	0.0008966	0.0363737	0.5340743	0.9945778
18.665	0.0012728	0.0416942	0.5342695	0.9945779
18.670	0.0018070	0.0492476	0.5344968	0.9945781
18.675	0.0021772	0.0590188	0.5347675	0.9945785
18.680	0.0023978	0.0702391	0.5350906	0.9945790
18.685	0.0027340	0.0828248	0.5354733	0.9945795
18.690	0.0029664	0.0968050	0.5359224	0.9945803
18.695	0.0027858	0.1109123	0.5364417	0.9945810
18.700	0.0022218	0.1231934	0.5370269	0.9945816
18.705	0.0014939	0.1323062	0.5376657	0.9945819
18.710	0.0008372	0.1380231	0.5383415	0.9945820
18.715	0.0002300	0.1406403	0.5390382	0.9945821
18.720	-0.0004129	0.1401916	0.5397402	0.9945821
18.725	-0.0011716	0.1363057	0.5404315	0.9945821
18.730	-0.0019485	0.1286538	0.5410939	0.9945824
18.735	-0.0026146	0.1174630	0.5417092	0.9945828
18.740	-0.0030441	0.1035852	0.5422618	0.9945836
18.745	-0.0032608	0.0881224	0.5427411	0.9945844
18.750	-0.0033364	0.0719426	0.5431412	0.9945854
18.755	-0.0032740	0.0557305	0.5434604	0.9945864
18.760	-0.0034334	0.0392806	0.5436979	0.9945874
18.765	-0.0039938	0.0210654	0.5438488	0.9945886
18.770	-0.0045711	0.0000598	0.5439016	0.9945903
18.775	-0.0049909	-0.0233910	0.5438433	0.9945923
18.780	-0.0053014	-0.0486329	0.5436632	0.9945947
18.785	-0.0053318	-0.0747109	0.5433549	0.9945972
18.790	-0.0052179	-0.1005841	0.5429166	0.9945997
18.795	-0.0053987	-0.1266212	0.5423486	0.9946022
18.800	-0.0057372	-0.1539318	0.5416472	0.9946049
18.805	-0.0060091	-0.1827395	0.5408056	0.9946080
18.810	-0.0064111	-0.2132000	0.5398157	0.9946114
18.815	-0.0070106	-0.2461167	0.5386674	0.9946155
18.820	-0.0074878	-0.2816740	0.5373479	0.9946201
18.825	-0.0077266	-0.3189872	0.5358463	0.9946253
18.830	-0.0078059	-0.3570806	0.5341561	0.9946307
18.835	-0.0076250	-0.3949248	0.5322761	0.9946360
18.840	-0.0073607	-0.4316772	0.5302096	0.9946410
18.845	-0.0073264	-0.4676974	0.5279612	0.9946458
18.850	-0.0074411	-0.5039149	0.5255321	0.9946506
18.855	-0.0074665	-0.5404759	0.5229212	0.9946556
18.860	-0.0072796	-0.5766409	0.5201284	0.9946604
18.865	-0.0068565	-0.6113098	0.5171585	0.9946649
18.870	-0.0063177	-0.6436195	0.5140212	0.9946687
18.875	-0.0059702	-0.6737556	0.5107277	0.9946721
18.880	-0.0058318	-0.7027000	0.5072866	0.9946752
18.885	-0.0055204	-0.7305412	0.5037035	0.9946781
18.890	-0.0048380	-0.7559450	0.4999873	0.9946805
18.895	-0.0039881	-0.7775910	0.4961534	0.9946822
18.900	-0.0030650	-0.7948887	0.4922222	0.9946834
18.905	-0.0020029	-0.8073178	0.4882167	0.9946840
18.910	-0.0007624	-0.8140998	0.4841632	0.9946842
18.915	0.0008010	-0.8140052	0.4800929	0.9946842
18.920	0.0024931	-0.8059265	0.4760431	0.9946845
18.925	0.0038321	-0.7904139	0.4720522	0.9946854
18.930	0.0046753	-0.7695495	0.4681523	0.9946871
18.935	0.0051852	-0.7453666	0.4643650	0.9946892
18.940	0.0053370	-0.7195608	0.4607027	0.9946917
18.945	0.0050288	-0.6941387	0.4571685	0.9946941
18.950	0.0045766	-0.6705816	0.4537567	0.9946962
18.955	0.0041142	-0.6492676	0.4504570	0.9946979
18.960	0.0032295	-0.6312572	0.4472557	0.9946991
18.965	0.0018181	-0.6188779	0.4441304	0.9946997
18.970	0.0003258	-0.6136199	0.4410491	0.9946998
18.975	-0.0008634	-0.6149383	0.4379778	0.9946999
18.980	-0.0016333	-0.6210615	0.4348878	0.9947000
18.985	-0.0020043	-0.6299827	0.4317601	0.9947003
18.990	-0.0019139	-0.6395922	0.4285862	0.9947007
18.995	-0.0013775	-0.6476645	0.4253681	0.9947009
19.000	-0.0005468	-0.6523840	0.4221179	0.9947010
19.005	0.0005220	-0.6524448	0.4188559	0.9947010
19.010	0.0013538	-0.6478443	0.4156051	0.9947011
19.015	0.0015145	-0.6408097	0.4123835	0.9947013
19.020	0.0013603	-0.6337592	0.4091971	0.9947015
19.025	0.0013354	-0.6271481	0.4060448	0.9947017
19.030	0.0015143	-0.6201593	0.4029266	0.9947018
19.035	0.0018615	-0.6118802	0.3998465	0.9947021
19.040	0.0023399	-0.6015764	0.3968128	0.9947025
19.045	0.0027440	-0.5891082	0.3938361	0.9947031
19.050	0.0029085	-0.5752455	0.3909252	0.9947038
19.055	0.0031154	-0.5604721	0.3880859	0.9947046
19.060	0.0036984	-0.5437613	0.3853253	0.9947056
19.065	0.0045466	-0.5235404	0.3826571	0.9947072
19.070	0.0053480	-0.4992739	0.3801001	0.9947094
19.075	0.0059830	-0.4714845	0.3776732	0.9947122
19.080	0.0063959	-0.4411251	0.3753916	0.9947156
19.085	0.0066099	-0.4092284	0.3732657	0.9947194
19.090	0.0068020	-0.3763358	0.3713018	0.9947234
19.095	0.0071325	-0.3421614	0.3695056	0.9947277
19.100	0.0073855	-0.3065559	0.3678838	0.9947324
19.105	0.0074426	-0.2701900	0.3664419	0.9947373
19.110	0.0073776	-0.2338435	0.3651819	0.9947422
19.115	0.0071544	-0.1982036	0.3641017	0.9947469
19.120	0.0067025	-0.1642195	0.3631957	0.9947512
19.125	0.0061807	-0.1326236	0.3624536	0.9947549
19.130	0.0058928	-0.1030135	0.3618645	0.9947581
19.135	0.0057849	-0.0743739	0.3614210	0.9947612
19.140	0.0056649	-0.0462932	0.3611193	0.9947641
19.145	0.0056026	-0.0186597	0.3609570	0.9947669
19.150	0.0055738	0.0087505	0.3609322	0.9947697
19.155	0.0050514	0.0348088	0.3610411	0.9947722
19.160	0.0040003	0.0570082	0.3612706	0.9947741
19.165	0.0031690	0.0745910	0.3615996	0.9947752
19.170	0.0029697	0.0896462	0.3620102	0.9947761
19.175	0.0030375	0.1043790	0.3624953	0.9947769
19.180	0.0030098	0.1192100	0.3630543	0.9947777
19.185	0.0029679	0.1338703	0.3636870	0.9947785
19.190	0.0031577	0.1488933	0.3643939	0.9947793
19.195	0.0036683	0.1656340	0.3651802	0.9947804
19.200	0.0042728	0.1851096	0.3660570	0.9947818
19.205	0.0045922	0.2068511	0.3670369	0.9947835
19.210	0.0045769	0.2293384	0.3681274	0.9947854
19.215	0.0042974	0.2511027	0.3693285	0.9947872
19.220	0.0036494	0.2705923	0.3706328	0.9947886
19.225	0.0026817	0.2861193	0.3720245	0.9947895
19.230	0.0018973	0.2973494	0.3734832	0.9947900
19.235	0.0016810	0.3061253	0.3749919	0.9947903
19.240	0.0017452	0.3145281	0.3765435	0.9947905
19.245	0.0015970	0.3227247	0.3781367	0.9947908
19.250	0.0010734	0.3292739	0.3797667	0.9947909
19.255	0.0003506	0.3327663	0.3814218	0.9947910
19.260	-0.0002676	0.3329698	0.3830861	0.9947910
19.265	-0.0007742	0.3304148	0.3847446	0.9947910
19.270	-0.0013870	0.3251144	0.3863834	0.9947911
19.275	-0.0022388	0.3162222	0.3879867	0.9947914
19.280	-0.0028425	0.3037603	0.3895367	0.9947920
19.285	-0.0029200	0.2896277	0.3910201	0.9947928
19.290	-0.0028286	0.2755293	0.3924330	0.9947935
19.295	-0.0028188	0.2616789	0.3937761	0.9947942
19.300	-0.0028458	0.2477865	0.3950497	0.9947949
19.305	-0.0028710	0.2337661	0.3962536	0.9947957
19.310	-0.0029965	0.2193760	0.3973865	0.9947964
19.315	-0.0033428	0.2038288	0.3984445	0.9947973
19.320	-0.0038766	0.1861232	0.3994194	0.9947985
19.325	-0.0043604	0.1659218	0.4002995	0.9948000
19.330	-0.0047688	0.1435323	0.4010731	0.9948019
19.335	-0.0052770	0.1188949	0.4017292	0.9948041
19.340	-0.0057818	0.0917732	0.4022558	0.9948068
19.345	-0.0062192	0.0623407	0.4026411	0.9948101
19.350	-0.0067466	0.0305419	0.4028733	0.9948138
19.355	-0.0072906	-0.0038844	0.4029400	0.9948182
19.360	-0.0077944	-0.0408803	0.4028281	0.9948233
19.365	-0.0083387	-0.0804468	0.4025247	0.9948291
19.370	-0.0086942	-0.1222199	0.4020181	0.9948355
19.375	-0.0086163	-0.1646738	0.4013008	0.9948422
19.380	-0.0082032	-0.2059238	0.4003743	0.9948485
19.385	-0.0076962	-0.2449172	0.3992472	0.9948541
19.390	-0.0073779	-0.2818866	0.3979302	0.9948592
19.395	-0.0072590	-0.3177837	0.3964311	0.9948640
19.400	-0.0070633	-0.3529092	0.3947543	0.9948685
19.405	-0.0067246	-0.3867240	0.3929052	0.9948728
19.410	-0.0064707	-0.4190855	0.3908907	0.9948766
19.415	-0.0062489	-0.4502804	0.3887173	0.9948803
19.420	-0.0059685	-0.4802435	0.3863910	0.9948836
19.425	-0.0058675	-0.5092713	0.3839172	0.9948867
19.430	-0.0059300	-0.5382045	0.3812985	0.9948898
19.435	-0.0058837	-0.5671775	0.3785351	0.9948929
19.440	-0.0055322	-0.5951752	0.3756292	0.9948958
19.445	-0.0048646	-0.6206735	0.3725896	0.9948982
19.450	-0.0041065	-0.6426753	0.3694312	0.9949000
19.455	-0.0034219	-0.6611388	0.3661717	0.9949013
19.460	-0.0027652	-0.6763126	0.3628280	0.9949022
19.465	-0.0020647	-0.6881580	0.3594168	0.9949027
19.470	-0.0013057	-0.6964239	0.3559554	0.9949030
19.475	-0.0005033	-0.7008606	0.3524622	0.9949030
19.480	0.0003175	-0.7013163	0.3489567	0.9949031
19.485	0.0010527	-0.6979560	0.3454586	0.9949031
19.490	0.0015188	-0.6916496	0.3419845	0.9949033
19.495	0.0015651	-0.6840864	0.3385452	0.9949035
19.500	0.0012886	-0.6770876	0.3351423	0.9949037
19.505	0.0008566	-0.6718266	0.3317700	0.9949038
19.510	0.0005213	-0.6684475	0.3284193	0.9949038
19.515	0.0007777	-0.6652618	0.3250850	0.9949038
19.520	0.0015429	-0.6595704	0.3217729	0.9949040
19.525	0.0017833	-0.6514127	0.3184955	0.9949042
19.530	0.0011570	-0.6442016	0.3152565	0.9949044
19.535	0.0005785	-0.6399454	0.3120461	0.9949045
19.540	0.0010538	-0.6359423	0.3088564	0.9949046
19.545	0.0022092	-0.6279399	0.3056967	0.9949048
19.550	0.0030118	-0.6151355	0.3025890	0.9949055
19.555	0.0032652	-0.5997411	0.2995518	0.9949063
19.560	0.0034349	-0.5833090	0.2965942	0.9949073
19.565	0.0036646	-0.5658973	0.2937211	0.9949085
19.570	0.0038803	-0.5473932	0.2909379	0.9949097
19.575	0.0041834	-0.5276170	0.2882504	0.9949112
19.580	0.0044868	-0.5063535	0.2856655	0.9949129
19.585	0.0048395	-0.4834809	0.2831909	0.9949148
19.590	0.0053529	-0.4584841	0.2808360	0.9949171
19.595	0.0057658	-0.4312157	0.2786117	0.9949199
19.600	0.0057286	-0.4030258	0.2765261	0.9949228
19.605	0.0054392	-0.3756368	0.2745795	0.9949256
19.610	0.0054020	-0.3490488	0.2727677	0.9949282
19.615	0.0057555	-0.3216849	0.2710909	0.9949310
19.620	0.0060059	-0.2928401	0.2695546	0.9949341
19.625	0.0059356	-0.2635536	0.2681636	0.9949372
19.630	0.0058558	-0.2346351	0.2669181	0.9949403
19.635	0.0061018	-0.2053091	0.2658183	0.9949435
19.640	0.0068057	-0.1736534	0.2648709	0.9949472
19.645	0.0078117	-0.1378042	0.2640922	0.9949520
19.650	0.0087000	-0.0973092	0.2635044	0.9949581
19.655	0.0093221	-0.0531100	0.2631284	0.9949653
19.660	0.0099465	-0.0058537	0.2629810	0.9949736
19.665	0.0104790	0.0442398	0.2630770	0.9949829
19.670	0.0105548	0.0958253	0.2634271	0.9949928
19.675	0.0105932	0.1476907	0.2640359	0.9950027
19.680	0.0109960	0.2006383	0.2649067	0.9950131
19.685	0.0113705	0.2554922	0.2660471	0.9950242
19.690	0.0111859	0.3108118	0.2674628	0.9950356
19.695	0.0106665	0.3644050	0.2691509	0.9950462
19.700	0.0103263	0.4158899	0.2711016	0.9950560
19.705	0.0099995	0.4657388	0.2733057	0.9950652
19.710	0.0092182	0.5128700	0.2757522	0.9950734
19.715	0.0078642	0.5547644	0.2784213	0.9950800
19.720	0.0059743	0.5887033	0.2812799	0.9950843
19.725	0.0038036	0.6126837	0.2842834	0.9950866
19.730	0.0015937	0.6259207	0.2873799	0.9950873
19.735	-0.0005604	0.6284550	0.2905159	0.9950874
19.740	-0.0026214	0.6206517	0.2936386	0.9950878
19.745	-0.0044205	0.6033812	0.2966987	0.9950889
19.750	-0.0058304	0.5782407	0.2996528	0.9950913
