 
PGA:,  0.07 g
PGV:,  5.87 cm/s
PGD:,  3.31 cm
Arias Intensity:,  17.48 cm/s
Significant duration:,  35.90 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
61.848	-0.0098798	1.0340919	-2.1742816	0.8895445
61.852	-0.0108115	0.9934957	-2.1702264	0.8895823
61.856	-0.0117553	0.9492198	-2.1663410	0.8896272
61.860	-0.0127292	0.9011812	-2.1626402	0.8896802
61.864	-0.0137000	0.8493270	-2.1591392	0.8897418
61.868	-0.0146155	0.7937720	-2.1558530	0.8898125
61.872	-0.0154542	0.7347753	-2.1527959	0.8898923
61.876	-0.0162144	0.6726415	-2.1499811	0.8899807
61.880	-0.0168379	0.6077930	-2.1474202	0.8900770
61.884	-0.0172672	0.5408790	-2.1451229	0.8901796
61.888	-0.0175127	0.4726409	-2.1430958	0.8902862
61.892	-0.0176358	0.4036795	-2.1413432	0.8903951
61.896	-0.0176499	0.3344489	-2.1398669	0.8905048
61.900	-0.0175632	0.2653608	-2.1386673	0.8906141
61.904	-0.0173549	0.1968515	-2.1377429	0.8907215
61.908	-0.0169731	0.1295000	-2.1370902	0.8908254
61.912	-0.0164157	0.0639910	-2.1367032	0.8909237
61.916	-0.0156786	0.0010218	-2.1365732	0.8910145
61.920	-0.0147843	-0.0587465	-2.1366886	0.8910964
61.924	-0.0138114	-0.1148513	-2.1370358	0.8911685
61.928	-0.0128035	-0.1670697	-2.1375996	0.8912310
61.932	-0.0117816	-0.2153057	-2.1383644	0.8912844
61.936	-0.0108175	-0.2596452	-2.1393143	0.8913295
61.940	-0.0100193	-0.3005271	-2.1404346	0.8913678
61.944	-0.0094327	-0.3386919	-2.1417131	0.8914012
61.948	-0.0090196	-0.3748953	-2.1431403	0.8914312
61.952	-0.0087057	-0.4096724	-2.1447094	0.8914589
61.956	-0.0084276	-0.4432881	-2.1464153	0.8914848
61.960	-0.0081761	-0.4758646	-2.1482536	0.8915091
61.964	-0.0079858	-0.5075742	-2.1502205	0.8915321
61.968	-0.0078418	-0.5386280	-2.1523129	0.8915542
61.972	-0.0076502	-0.5690233	-2.1545282	0.8915753
61.976	-0.0073174	-0.5983897	-2.1568630	0.8915951
61.980	-0.0068082	-0.6261041	-2.1593120	0.8916127
61.984	-0.0060990	-0.6514280	-2.1618671	0.8916274
61.988	-0.0052169	-0.6736299	-2.1645172	0.8916388
61.992	-0.0042875	-0.6922777	-2.1672490	0.8916468
61.996	-0.0034418	-0.7074427	-2.1700485	0.8916521
62.000	-0.0027703	-0.7196310	-2.1729026	0.8916556
62.004	-0.0022912	-0.7295617	-2.1758010	0.8916579
62.008	-0.0019443	-0.7378718	-2.1787359	0.8916594
62.012	-0.0016708	-0.7449646	-2.1817015	0.8916606
62.016	-0.0014571	-0.7511015	-2.1846937	0.8916615
62.020	-0.0013194	-0.7565490	-2.1877090	0.8916621
62.024	-0.0012473	-0.7615850	-2.1907452	0.8916627
62.028	-0.0012059	-0.7663981	-2.1938012	0.8916633
62.032	-0.0011130	-0.7709478	-2.1968759	0.8916637
62.036	-0.0009259	-0.7749481	-2.1999677	0.8916641
62.040	-0.0006754	-0.7780899	-2.2030738	0.8916643
62.044	-0.0003649	-0.7801309	-2.2061902	0.8916644
62.048	0.0000274	-0.7807930	-2.2093120	0.8916645
62.052	0.0005099	-0.7797388	-2.2124331	0.8916645
62.056	0.0011134	-0.7765539	-2.2155457	0.8916648
62.060	0.0018844	-0.7706722	-2.2186401	0.8916656
62.064	0.0028253	-0.7614318	-2.2217044	0.8916677
62.068	0.0038998	-0.7482371	-2.2247237	0.8916717
62.072	0.0050770	-0.7306246	-2.2276814	0.8916790
62.076	0.0063422	-0.7082201	-2.2305591	0.8916906
62.080	0.0076962	-0.6806766	-2.2333369	0.8917081
62.084	0.0091278	-0.6476679	-2.2359936	0.8917333
62.088	0.0106170	-0.6089286	-2.2385068	0.8917678
62.092	0.0120887	-0.5643799	-2.2408534	0.8918134
62.096	0.0134611	-0.5142514	-2.2430107	0.8918711
62.100	0.0146893	-0.4590204	-2.2449572	0.8919411
62.104	0.0157048	-0.3993873	-2.2466740	0.8920226
62.108	0.0164578	-0.3362842	-2.2481454	0.8921138
62.112	0.0169638	-0.2707108	-2.2493593	0.8922123
62.116	0.0172187	-0.2036447	-2.2503081	0.8923153
62.120	0.0172140	-0.1360876	-2.2509875	0.8924198
62.124	0.0169978	-0.0689639	-2.2513976	0.8925229
62.128	0.0166265	-0.0029930	-2.2515415	0.8926226
62.132	0.0161484	0.0613114	-2.2514249	0.8927173
62.136	0.0156369	0.1236743	-2.2510549	0.8928063
62.140	0.0151533	0.1840848	-2.2504394	0.8928899
62.144	0.0147529	0.2427608	-2.2495857	0.8929687
62.148	0.0144881	0.3001315	-2.2484999	0.8930441
62.152	0.0143801	0.3567709	-2.2471861	0.8931175
62.156	0.0144257	0.4132880	-2.2456460	0.8931907
62.160	0.0145638	0.4701653	-2.2438791	0.8932647
62.164	0.0147335	0.5276464	-2.2418835	0.8933404
62.168	0.0148956	0.5857788	-2.2396566	0.8934177
62.172	0.0149760	0.6443869	-2.2371963	0.8934964
62.176	0.0149042	0.7030119	-2.2345015	0.8935751
62.180	0.0146537	0.7610046	-2.2315735	0.8936521
62.184	0.0142329	0.8176801	-2.2284161	0.8937256
62.188	0.0136841	0.8724531	-2.2250358	0.8937943
62.192	0.0130415	0.9248886	-2.2214412	0.8938573
62.196	0.0123173	0.9746425	-2.2176421	0.8939140
62.200	0.0115179	1.0214070	-2.2136500	0.8939642
62.204	0.0106608	1.0649216	-2.2094773	0.8940076
62.208	0.0097394	1.1049469	-2.2051376	0.8940443
62.212	0.0087481	1.1412196	-2.2006453	0.8940746
62.216	0.0077226	1.1735352	-2.1960158	0.8940986
62.220	0.0066921	1.2018169	-2.1912651	0.8941170
62.224	0.0056290	1.2259910	-2.1864094	0.8941304
62.228	0.0045057	1.2458754	-2.1814657	0.8941396
62.232	0.0033890	1.2613648	-2.1764512	0.8941452
62.236	0.0023798	1.2726833	-2.1713831	0.8941482
62.240	0.0015371	1.2803683	-2.1662770	0.8941496
62.244	0.0008871	1.2851246	-2.1611460	0.8941502
62.248	0.0004224	1.2876939	-2.1560004	0.8941504
62.252	0.0000954	1.2887099	-2.1508476	0.8941504
62.256	-0.0001150	1.2886715	-2.1456928	0.8941504
62.260	-0.0002154	1.2880232	-2.1405394	0.8941504
62.264	-0.0002005	1.2872071	-2.1353890	0.8941504
62.268	-0.0000597	1.2866966	-2.1302412	0.8941504
62.272	0.0001711	1.2869152	-2.1250940	0.8941504
62.276	0.0003922	1.2880205	-2.1199441	0.8941505
62.280	0.0004994	1.2897699	-2.1147885	0.8941505
62.284	0.0004445	1.2916218	-2.1096257	0.8941506
62.288	0.0001733	1.2928338	-2.1044568	0.8941507
62.292	-0.0003645	1.2924586	-2.0992862	0.8941507
62.296	-0.0011457	1.2894955	-2.0941223	0.8941509
62.300	-0.0020919	1.2831433	-2.0889770	0.8941520
62.304	-0.0031201	1.2729173	-2.0838649	0.8941544
62.308	-0.0041519	1.2586496	-2.0788018	0.8941592
62.312	-0.0051423	1.2404144	-2.0738036	0.8941669
62.316	-0.0060993	1.2183584	-2.0688861	0.8941781
62.320	-0.0070247	1.1926091	-2.0640642	0.8941934
62.324	-0.0079167	1.1632940	-2.0593524	0.8942131
62.328	-0.0087853	1.1305246	-2.0547647	0.8942378
62.332	-0.0096107	1.0944316	-2.0503148	0.8942676
62.336	-0.0103803	1.0552091	-2.0460155	0.8943029
62.340	-0.0110953	1.0130738	-2.0418790	0.8943436
62.344	-0.0117179	0.9683141	-2.0379162	0.8943895
62.348	-0.0121844	0.9214178	-2.0341367	0.8944399
62.352	-0.0124526	0.8730801	-2.0305477	0.8944934
62.356	-0.0125369	0.8240507	-2.0271535	0.8945484
62.360	-0.0124743	0.7749787	-2.0239554	0.8946035
62.364	-0.0122893	0.7263926	-2.0209527	0.8946576
62.368	-0.0119897	0.6787571	-2.0181424	0.8947096
62.372	-0.0115258	0.6326196	-2.0155196	0.8947583
62.376	-0.0108103	0.5887962	-2.0130768	0.8948023
62.380	-0.0098342	0.5482919	-2.0108026	0.8948400
62.384	-0.0087073	0.5119135	-2.0086822	0.8948704
62.388	-0.0075729	0.4799717	-2.0066984	0.8948938
62.392	-0.0065066	0.4523477	-2.0048338	0.8949114
62.396	-0.0054780	0.4288339	-2.0030714	0.8949242
62.400	-0.0044481	0.4093590	-2.0013950	0.8949329
62.404	-0.0034377	0.3938870	-1.9997885	0.8949385
62.408	-0.0025108	0.3822161	-1.9982363	0.8949417
62.412	-0.0017254	0.3739048	-1.9967241	0.8949433
62.416	-0.0010833	0.3683943	-1.9952395	0.8949441
62.420	-0.0005519	0.3651861	-1.9937723	0.8949443
62.424	-0.0001033	0.3639006	-1.9923142	0.8949444
62.428	0.0002651	0.3642181	-1.9908579	0.8949444
62.432	0.0005357	0.3657893	-1.9893979	0.8949445
62.436	0.0006663	0.3681476	-1.9879300	0.8949446
62.440	0.0006263	0.3706838	-1.9864524	0.8949447
62.444	0.0004180	0.3727327	-1.9849655	0.8949448
62.448	0.0000532	0.3736571	-1.9834728	0.8949449
62.452	-0.0004677	0.3728437	-1.9819798	0.8949449
62.456	-0.0011513	0.3696673	-1.9804947	0.8949452
62.460	-0.0020050	0.3634748	-1.9790285	0.8949461
62.464	-0.0030295	0.3535971	-1.9775943	0.8949485
62.468	-0.0041985	0.3394157	-1.9762083	0.8949532
62.472	-0.0054199	0.3205443	-1.9748884	0.8949615
62.476	-0.0065529	0.2970536	-1.9736532	0.8949742
62.480	-0.0074608	0.2695588	-1.9725199	0.8949916
62.484	-0.0080632	0.2391005	-1.9715026	0.8950129
62.488	-0.0083484	0.2069010	-1.9706106	0.8950366
62.492	-0.0083354	0.1741674	-1.9698485	0.8950611
62.496	-0.0080509	0.1420174	-1.9692161	0.8950848
62.500	-0.0075482	0.1114119	-1.9687093	0.8951063
62.504	-0.0068688	0.0831258	-1.9683202	0.8951246
62.508	-0.0059912	0.0578946	-1.9680381	0.8951393
62.512	-0.0048747	0.0365757	-1.9678492	0.8951498
62.516	-0.0034959	0.0201525	-1.9677357	0.8951561
62.520	-0.0019207	0.0095250	-1.9676764	0.8951589
62.524	-0.0002941	0.0051795	-1.9676470	0.8951596
62.528	0.0012991	0.0071511	-1.9676223	0.8951599
62.532	0.0028347	0.0152616	-1.9675775	0.8951616
62.536	0.0042662	0.0291935	-1.9674886	0.8951663
62.540	0.0055349	0.0484232	-1.9673334	0.8951749
62.544	0.0066131	0.0722575	-1.9670920	0.8951880
62.548	0.0075126	0.0999720	-1.9667475	0.8952056
62.552	0.0082597	0.1309173	-1.9662858	0.8952276
62.556	0.0088639	0.1645139	-1.9656949	0.8952535
62.560	0.0093042	0.2001597	-1.9649655	0.8952826
62.564	0.0095733	0.2371974	-1.9640908	0.8953140
62.568	0.0097200	0.2750509	-1.9630663	0.8953468
62.572	0.0098150	0.3133785	-1.9618895	0.8953804
62.576	0.0098868	0.3520334	-1.9605586	0.8954147
62.580	0.0099062	0.3908674	-1.9590728	0.8954492
62.584	0.0097820	0.4294957	-1.9574321	0.8954833
62.588	0.0093781	0.4670878	-1.9556390	0.8955157
62.592	0.0085982	0.5023573	-1.9537001	0.8955442
62.596	0.0074568	0.5338573	-1.9516276	0.8955671
62.600	0.0060769	0.5604104	-1.9494391	0.8955834
62.604	0.0046068	0.5813718	-1.9471555	0.8955936
62.608	0.0031087	0.5965097	-1.9447998	0.8955991
62.612	0.0015771	0.6057034	-1.9423953	0.8956012
62.616	0.0000287	0.6088541	-1.9399662	0.8956017
62.620	-0.0014675	0.6060314	-1.9375365	0.8956020
62.624	-0.0028737	0.5975139	-1.9351294	0.8956039
62.628	-0.0041940	0.5836471	-1.9327670	0.8956084
62.632	-0.0054657	0.5646948	-1.9304704	0.8956168
62.636	-0.0067441	0.5407392	-1.9282595	0.8956301
62.640	-0.0080555	0.5117024	-1.9261546	0.8956495
62.644	-0.0094032	0.4774484	-1.9241763	0.8956766
62.648	-0.0107168	0.4379732	-1.9223455	0.8957124
62.652	-0.0118756	0.3936471	-1.9206822	0.8957575
62.656	-0.0128061	0.3452217	-1.9192045	0.8958112
62.660	-0.0134763	0.2936555	-1.9179267	0.8958722
62.664	-0.0138950	0.2399529	-1.9168595	0.8959382
62.668	-0.0140812	0.1850635	-1.9160095	0.8960072
62.672	-0.0139911	0.1299856	-1.9153794	0.8960766
62.676	-0.0136094	0.0758335	-1.9149677	0.8961438
62.680	-0.0129785	0.0236681	-1.9147687	0.8962061
62.684	-0.0121171	-0.0255694	-1.9147725	0.8962617
62.688	-0.0110262	-0.0709765	-1.9149656	0.8963090
62.692	-0.0097595	-0.1117580	-1.9153311	0.8963472
62.696	-0.0083731	-0.1473340	-1.9158493	0.8963764
62.700	-0.0069146	-0.1773285	-1.9164986	0.8963972
62.704	-0.0054116	-0.2015127	-1.9172563	0.8964107
62.708	-0.0038780	-0.2197390	-1.9180988	0.8964186
62.712	-0.0023504	-0.2319591	-1.9190022	0.8964222
62.716	-0.0008623	-0.2382624	-1.9199426	0.8964233
62.720	0.0005801	-0.2388161	-1.9208968	0.8964235
62.724	0.0019520	-0.2338482	-1.9218421	0.8964242
62.728	0.0032255	-0.2236901	-1.9227572	0.8964267
62.732	0.0044080	-0.2087132	-1.9236220	0.8964320
62.736	0.0054990	-0.1892758	-1.9244180	0.8964407
62.740	0.0064412	-0.1658490	-1.9251282	0.8964534
62.744	0.0071807	-0.1391227	-1.9257382	0.8964698
62.748	0.0077223	-0.1098830	-1.9262362	0.8964894
62.752	0.0080846	-0.0788698	-1.9266137	0.8965114
62.756	0.0082692	-0.0467838	-1.9268650	0.8965350
62.760	0.0082952	-0.0142845	-1.9269871	0.8965592
62.764	0.0082100	0.0180986	-1.9269795	0.8965832
62.768	0.0080887	0.0500767	-1.9268432	0.8966066
62.772	0.0080121	0.0816666	-1.9265797	0.8966294
62.776	0.0080512	0.1131829	-1.9261900	0.8966522
62.780	0.0082564	0.1451785	-1.9256733	0.8966756
62.784	0.0086160	0.1782823	-1.9250263	0.8967007
62.788	0.0090669	0.2129761	-1.9242438	0.8967283
62.792	0.0095689	0.2495395	-1.9233188	0.8967589
62.796	0.0101168	0.2881628	-1.9222434	0.8967931
62.800	0.0107074	0.3290200	-1.9210090	0.8968313
62.804	0.0113601	0.3723166	-1.9196063	0.8968743
62.808	0.0121123	0.4183696	-1.9180250	0.8969229
62.812	0.0129675	0.4675762	-1.9162531	0.8969784
62.816	0.0138946	0.5202798	-1.9142774	0.8970421
62.820	0.0148400	0.5766571	-1.9120835	0.8971149
62.824	0.0157279	0.6366314	-1.9096569	0.8971973
62.828	0.0164905	0.6998439	-1.9069840	0.8972889
62.832	0.0170323	0.7656157	-1.9040530	0.8973879
62.836	0.0172427	0.8328633	-1.9008561	0.8974915
62.840	0.0170381	0.9001221	-1.8973901	0.8975950
62.844	0.0163802	0.9656888	-1.8936585	0.8976935
62.848	0.0153071	1.0278593	-1.8896714	0.8977821
62.852	0.0139431	1.0852483	-1.8854452	0.8978577
62.856	0.0123754	1.1368852	-1.8810009	0.8979189
62.860	0.0105977	1.1819584	-1.8763632	0.8979657
62.864	0.0085715	1.2195685	-1.8715602	0.8979985
62.868	0.0062832	1.2487133	-1.8666236	0.8980184
62.872	0.0037569	1.2684118	-1.8615894	0.8980278
62.876	0.0010625	1.2778673	-1.8564968	0.8980305
62.880	-0.0016889	1.2766383	-1.8513878	0.8980312
62.884	-0.0044200	1.2646525	-1.8463052	0.8980351
62.888	-0.0071193	1.2420123	-1.8412919	0.8980475
62.892	-0.0098063	1.2088042	-1.8363903	0.8980734
62.896	-0.0124536	1.1651302	-1.8316424	0.8981177
62.900	-0.0149961	1.1112739	-1.8270896	0.8981847
62.904	-0.0173838	1.0477445	-1.8227715	0.8982776
62.908	-0.0196351	0.9751135	-1.8187258	0.8983988
62.912	-0.0217936	0.8938304	-1.8149879	0.8985505
62.916	-0.0238250	0.8043267	-1.8115916	0.8987342
62.920	-0.0256821	0.7071938	-1.8085686	0.8989505
62.924	-0.0273468	0.6031512	-1.8059479	0.8991986
62.928	-0.0288154	0.4929610	-1.8037557	0.8994768
62.932	-0.0300926	0.3773835	-1.8020150	0.8997828
62.936	-0.0311810	0.2571647	-1.8007459	0.9001137
62.940	-0.0320624	0.1330812	-1.7999654	0.9004663
62.944	-0.0327256	0.0059672	-1.7996873	0.9008363
62.948	-0.0331659	-0.1233119	-1.7999220	0.9012189
62.952	-0.0333495	-0.2538151	-1.8006762	0.9016089
62.956	-0.0332221	-0.3844285	-1.8019527	0.9019994
62.960	-0.0327381	-0.5138423	-1.8037493	0.9023829
62.964	-0.0318595	-0.6405828	-1.8060581	0.9027507
62.968	-0.0305826	-0.7630943	-1.8088655	0.9030945
62.972	-0.0289325	-0.8798630	-1.8121514	0.9034069
62.976	-0.0269642	-0.9895323	-1.8158902	0.9036826
62.980	-0.0247069	-1.0909110	-1.8200511	0.9039183
62.984	-0.0221357	-1.1828162	-1.8245985	0.9041123
62.988	-0.0192651	-1.2640445	-1.8294922	0.9042641
62.992	-0.0161870	-1.3336016	-1.8346875	0.9043757
62.996	-0.0130323	-1.3909298	-1.8401366	0.9044518
63.000	-0.0099228	-1.4359677	-1.8457904	0.9044991
63.004	-0.0068973	-1.4689688	-1.8516003	0.9045248
63.008	-0.0039213	-1.4901949	-1.8575186	0.9045359
63.012	-0.0009644	-1.4997805	-1.8634985	0.9045388
63.016	0.0019120	-1.4979213	-1.8694939	0.9045396
63.020	0.0045960	-1.4851526	-1.8754601	0.9045440
63.024	0.0070236	-1.4623549	-1.8813551	0.9045564
63.028	0.0092338	-1.4304580	-1.8871407	0.9045801
63.032	0.0112893	-1.3901918	-1.8927820	0.9046176
63.036	0.0131445	-1.3422526	-1.8982469	0.9046705
63.040	0.0146973	-1.2876270	-1.9035067	0.9047391
63.044	0.0159212	-1.2275534	-1.9085370	0.9048218
63.048	0.0169217	-1.1631155	-1.9133184	0.9049170
63.052	0.0178436	-1.0949059	-1.9178344	0.9050236
63.056	0.0187186	-1.0231707	-1.9220706	0.9051414
63.060	0.0194773	-0.9482302	-1.9260134	0.9052701
63.064	0.0200371	-0.8707030	-1.9296512	0.9054077
63.068	0.0203632	-0.7914377	-1.9329755	0.9055516
63.072	0.0204941	-0.7112758	-1.9359809	0.9056987
63.076	0.0204784	-0.6308877	-1.9386653	0.9058466
63.080	0.0202919	-0.5508964	-1.9410288	0.9059931
63.084	0.0199014	-0.4720372	-1.9430747	0.9061355
63.088	0.0193406	-0.3950446	-1.9448089	0.9062712
63.092	0.0186617	-0.3204841	-1.9462399	0.9063986
63.096	0.0179153	-0.2487202	-1.9473783	0.9065165
63.100	0.0171089	-0.1800028	-1.9482358	0.9066247
63.104	0.0162310	-0.1145899	-1.9488250	0.9067227
63.108	0.0153045	-0.0527172	-1.9491596	0.9068104
63.112	0.0143833	0.0055304	-1.9492540	0.9068882
63.116	0.0135028	0.0602431	-1.9491224	0.9069568
63.120	0.0126382	0.1115317	-1.9487789	0.9070171
63.124	0.0117777	0.1594358	-1.9482369	0.9070697
63.128	0.0109562	0.2040399	-1.9475100	0.9071153
63.132	0.0102069	0.2455620	-1.9466108	0.9071548
63.136	0.0095363	0.2842981	-1.9455511	0.9071892
63.140	0.0089269	0.3205229	-1.9443414	0.9072193
63.144	0.0083477	0.3544157	-1.9429915	0.9072456
63.148	0.0077723	0.3860431	-1.9415106	0.9072685
63.152	0.0071858	0.4153909	-1.9399077	0.9072883
63.156	0.0065717	0.4423830	-1.9381922	0.9073050
63.160	0.0059348	0.4669206	-1.9363736	0.9073188
63.164	0.0052845	0.4889330	-1.9344619	0.9073300
63.168	0.0045601	0.5082482	-1.9324675	0.9073385
63.172	0.0036628	0.5243817	-1.9304023	0.9073446
63.176	0.0025414	0.5365544	-1.9282804	0.9073481
63.180	0.0012168	0.5439281	-1.9261194	0.9073495
63.184	-0.0002624	0.5458006	-1.9239400	0.9073497
63.188	-0.0018390	0.5416775	-1.9217650	0.9073504
63.192	-0.0034965	0.5312091	-1.9196192	0.9073531
63.196	-0.0052232	0.5141011	-1.9175286	0.9073601
63.200	-0.0069552	0.4902071	-1.9155200	0.9073734
63.204	-0.0086192	0.4596501	-1.9136203	0.9073950
63.208	-0.0101258	0.4228723	-1.9118552	0.9074262
63.212	-0.0113892	0.3806599	-1.9102482	0.9074671
63.216	-0.0123541	0.3340755	-1.9088187	0.9075169
63.220	-0.0129994	0.2843319	-1.9075819	0.9075736
63.224	-0.0133007	0.2327312	-1.9065478	0.9076345
63.228	-0.0132786	0.1805828	-1.9057211	0.9076968
63.232	-0.0130715	0.1288839	-1.9051022	0.9077580
63.236	-0.0128120	0.0781006	-1.9046882	0.9078171
63.240	-0.0125367	0.0283665	-1.9044753	0.9078737
63.244	-0.0122464	-0.0202580	-1.9044591	0.9079278
63.248	-0.0119767	-0.0677839	-1.9046352	0.9079795
63.252	-0.0118309	-0.1144945	-1.9049997	0.9080295
63.256	-0.0118689	-0.1609936	-1.9055507	0.9080790
63.260	-0.0120427	-0.2079081	-1.9062885	0.9081294
63.264	-0.0122477	-0.2555658	-1.9072155	0.9081814
63.268	-0.0124154	-0.3039548	-1.9083345	0.9082350
63.272	-0.0125231	-0.3528842	-1.9096482	0.9082898
63.276	-0.0125254	-0.4020292	-1.9111580	0.9083451
63.280	-0.0123271	-0.4507897	-1.9128636	0.9083996
63.284	-0.0118586	-0.4982418	-1.9147617	0.9084511
63.288	-0.0111425	-0.5433699	-1.9168449	0.9084978
63.292	-0.0102312	-0.5853049	-1.9191023	0.9085381
63.296	-0.0091606	-0.6233514	-1.9215196	0.9085714
63.300	-0.0079059	-0.6568359	-1.9240800	0.9085972
63.304	-0.0064339	-0.6849705	-1.9267636	0.9086155
63.308	-0.0047909	-0.7069935	-1.9295475	0.9086268
63.312	-0.0030913	-0.7224583	-1.9324064	0.9086326
63.316	-0.0014140	-0.7312977	-1.9353139	0.9086346
63.320	0.0002458	-0.7335896	-1.9382437	0.9086350
63.324	0.0019021	-0.7293755	-1.9411696	0.9086356
63.328	0.0035141	-0.7187489	-1.9440659	0.9086384
63.332	0.0049993	-0.7020456	-1.9469075	0.9086450
63.336	0.0063084	-0.6798598	-1.9496713	0.9086564
63.340	0.0074560	-0.6528539	-1.9523367	0.9086732
63.344	0.0084688	-0.6216095	-1.9548856	0.9086957
63.348	0.0093690	-0.5866117	-1.9573021	0.9087238
63.352	0.0101521	-0.5483113	-1.9595719	0.9087574
63.356	0.0107850	-0.5072327	-1.9616830	0.9087961
63.360	0.0112616	-0.4639771	-1.9636254	0.9088390
63.364	0.0115431	-0.4192343	-1.9653918	0.9088848
63.368	0.0116006	-0.3738264	-1.9669780	0.9089320
63.372	0.0114234	-0.3286535	-1.9683829	0.9089787
63.376	0.0110027	-0.2846536	-1.9696095	0.9090231
63.380	0.0103988	-0.2426640	-1.9706642	0.9090635
63.384	0.0097172	-0.2031964	-1.9715559	0.9090992
63.388	0.0090060	-0.1664614	-1.9722952	0.9091301
63.392	0.0082707	-0.1325644	-1.9728933	0.9091565
63.396	0.0074669	-0.1016872	-1.9733618	0.9091783
63.400	0.0065462	-0.0741934	-1.9737135	0.9091957
63.404	0.0055167	-0.0505258	-1.9739630	0.9092086
63.408	0.0043959	-0.0310771	-1.9741262	0.9092174
63.412	0.0032040	-0.0161661	-1.9742207	0.9092226
63.416	0.0019909	-0.0059738	-1.9742649	0.9092251
63.420	0.0007956	-0.0005067	-1.9742779	0.9092259
63.424	-0.0003302	0.0004064	-1.9742781	0.9092261
63.428	-0.0013451	-0.0028807	-1.9742830	0.9092264
63.432	-0.0022031	-0.0098423	-1.9743085	0.9092276
63.436	-0.0028221	-0.0197018	-1.9743676	0.9092298
63.440	-0.0032098	-0.0315363	-1.9744701	0.9092331
63.444	-0.0034319	-0.0445672	-1.9746223	0.9092370
63.448	-0.0035115	-0.0581901	-1.9748278	0.9092412
63.452	-0.0034302	-0.0718097	-1.9750878	0.9092455
63.456	-0.0031502	-0.0847203	-1.9754008	0.9092493
63.460	-0.0026724	-0.0961442	-1.9757626	0.9092523
63.464	-0.0020504	-0.1054103	-1.9761657	0.9092543
63.468	-0.0013353	-0.1120531	-1.9766006	0.9092553
63.472	-0.0005538	-0.1157595	-1.9770562	0.9092557
63.476	0.0002965	-0.1162645	-1.9775203	0.9092558
63.480	0.0012309	-0.1132678	-1.9779793	0.9092561
63.484	0.0022428	-0.1064524	-1.9784188	0.9092572
63.488	0.0033048	-0.0955678	-1.9788228	0.9092600
63.492	0.0043788	-0.0804925	-1.9791749	0.9092653
63.496	0.0054157	-0.0612756	-1.9794585	0.9092739
63.500	0.0064025	-0.0380884	-1.9796572	0.9092863
63.504	0.0074004	-0.0110072	-1.9797554	0.9093032
63.508	0.0084413	0.0200742	-1.9797373	0.9093254
63.512	0.0094731	0.0552222	-1.9795867	0.9093537
63.516	0.0104499	0.0943113	-1.9792876	0.9093888
63.520	0.0113237	0.1370312	-1.9788249	0.9094307
63.524	0.0120534	0.1828971	-1.9781851	0.9094789
63.528	0.0125960	0.2312593	-1.9773567	0.9095324
63.532	0.0128725	0.2812286	-1.9763318	0.9095896
63.536	0.0128700	0.3317355	-1.9751058	0.9096480
63.540	0.0126219	0.3817507	-1.9736789	0.9097053
63.544	0.0121762	0.4304047	-1.9720546	0.9097595
63.548	0.0115476	0.4769510	-1.9702398	0.9098091
63.552	0.0107440	0.5206871	-1.9682446	0.9098530
63.556	0.0098058	0.5610059	-1.9660812	0.9098903
63.560	0.0087806	0.5974724	-1.9637642	0.9099208
63.564	0.0077636	0.6299320	-1.9613094	0.9099450
63.568	0.0068550	0.6586138	-1.9587323	0.9099639
63.572	0.0061387	0.6841075	-1.9560469	0.9099789
63.576	0.0056361	0.7072096	-1.9532643	0.9099911
63.580	0.0052990	0.7286644	-1.9503925	0.9100017
63.584	0.0051012	0.7490696	-1.9474370	0.9100112
63.588	0.0050139	0.7689155	-1.9444011	0.9100202
63.592	0.0049806	0.7885246	-1.9412862	0.9100290
63.596	0.0049554	0.8080189	-1.9380931	0.9100377
63.600	0.0048955	0.8273463	-1.9348224	0.9100463
63.604	0.0047608	0.8462919	-1.9314751	0.9100545
63.608	0.0045009	0.8644632	-1.9280536	0.9100621
63.612	0.0040419	0.8812241	-1.9245622	0.9100685
63.616	0.0033700	0.8957661	-1.9210082	0.9100734
63.620	0.0025281	0.9073381	-1.9174020	0.9100765
63.624	0.0016064	0.9154500	-1.9137564	0.9100781
63.628	0.0007214	0.9200170	-1.9100855	0.9100786
63.632	-0.0000399	0.9213541	-1.9064028	0.9100787
63.636	-0.0006332	0.9200336	-1.9027200	0.9100788
63.640	-0.0010411	0.9167486	-1.8990464	0.9100791
63.644	-0.0012442	0.9122648	-1.8953884	0.9100795
63.648	-0.0012692	0.9073335	-1.8917492	0.9100801
63.652	-0.0011589	0.9025697	-1.8881294	0.9100806
63.656	-0.0009727	0.8983876	-1.8845275	0.9100810
63.660	-0.0007666	0.8949751	-1.8809408	0.9100813
63.664	-0.0005905	0.8923124	-1.8773662	0.9100814
63.668	-0.0005176	0.8901381	-1.8738013	0.9100816
63.672	-0.0006020	0.8879414	-1.8702451	0.9100817
63.676	-0.0008880	0.8850181	-1.8666992	0.9100819
63.680	-0.0013855	0.8805576	-1.8631681	0.9100823
63.684	-0.0020595	0.8737986	-1.8596593	0.9100834
63.688	-0.0028953	0.8640773	-1.8561836	0.9100857
63.692	-0.0038746	0.8507948	-1.8527538	0.9100898
63.696	-0.0049380	0.8335045	-1.8493852	0.9100967
63.700	-0.0059890	0.8120656	-1.8460941	0.9101073
